15.00000;9620;20774;0;0;"Ghoid Iad Mo Bhean Uam An Reir (2)"
16.00000;2176;2176;0;0;"Breton Wedding March, The (4)"
16.00000;9093;9093;0;0;"Drunken Hussar, The (1)"
16.00000;15782;29691;0;0;"George Christie Of Fochabers (7)"
16.00000;13640;24192;0;0;"Gervaise Brawl (3)"
16.00000;3450;3450;0;0;"Lochailort Fiddlers (4)"
16.00000;3644;16657;0;0;"One-Horned Sheep, The (1)"
17.00000;16702;31787;0;0;"Blood Red Blue Moon (1)"
17.00000;5127;5127;0;0;"Father Kelly's (4)"
17.00000;12385;20653;0;0;"Hillswick (0)"
17.00000;7514;18981;0;0;"King, The (1)"
17.00000;8700;19631;0;0;"Northern Lights Of Old Aberdeen, The (7)"
17.00000;15178;28149;0;0;"Sarah (7)"
17.00000;15178;29123;0;0;"Sarah (7)"
17.00000;7521;18991;0;0;"Susan MacLeod (2)"
17.00000;16217;30637;0;0;"Tori's (1)"
18.00000;17726;34317;0;0;"23 (2)"
18.00000;12034;12034;0;0;"Alfie Joe Denning's (4)"
18.00000;6788;26196;0;0;"All Those Endearing Young Charms (7)"
18.00000;1211;14505;0;0;"Berwick Billy (7)"
18.00000;5252;25084;0;0;"Bó Mhín Na Toitean (2)"
18.00000;3059;16199;0;0;"Captain Kelly (4)"
18.00000;5998;17909;0;0;"Cronin's (4)"
18.00000;8126;8126;0;0;"Donaghmore, The (4)"
18.00000;12926;22144;0;0;"Fox Chase, The (1)"
18.00000;12926;22367;0;0;"Fox Chase, The (1)"
18.00000;15285;28472;0;0;"Good Ship Sirius, The (1)"
18.00000;12906;31683;0;0;"Hie Mee Stiagh (5)"
18.00000;1466;1466;0;0;"John McFadden's Favourite (4)"
18.00000;1466;14857;0;0;"John McFadden's Favourite (4)"
18.00000;1647;1647;0;0;"Kitty Goes A-Milking (4)"
18.00000;1647;22723;0;0;"Kitty Goes A-Milking (4)"
18.00000;12905;22097;0;0;"Margarita (7)"
18.00000;2802;16013;0;0;"Pandy Clock, The (1)"
18.00000;12123;12123;0;0;"Pike's Peak (4)"
18.00000;6085;17973;0;0;"Pretty Pond Lily, The (7)"
18.00000;440;13303;0;0;"Tommy Coen's (4)"
18.00000;1787;27817;0;0;"Trip To Birmingham, The (4)"
18.00000;6219;6219;0;0;"Valerie Pringle's (4)"
