18.00000;652;652;0;1;"Plains Of Boyle, The (0)"
21.00000;1364;1364;0;0;"Dionne (4)"
21.00000;2067;2067;0;0;"Hut On Staffin Island, The (0)"
22.00000;8920;19775;0;0;"Alick C McGregor (4)"
22.00000;1162;1162;0;0;"Allie Crocker's (4)"
22.00000;3049;3049;0;0;"Antrim Rose, The (4)"
22.00000;5235;5235;0;0;"Apple Blossom (4)"
22.00000;4486;25318;0;0;"Beautiful Gortree (4)"
22.00000;761;13872;0;0;"Dowd's No. 9 (4)"
22.00000;310;23386;0;0;"Home Ruler, The (0)"
22.00000;1970;1970;0;0;"Mhari McLean's (4)"
22.00000;225;12912;0;0;"Mullingar Races, The (4)"
22.00000;225;26615;0;0;"Mullingar Races, The (4)"
22.00000;225;30072;0;0;"Mullingar Races, The (4)"
22.00000;1386;1386;0;0;"Red Box, The (4)"
22.00000;1386;27251;0;0;"Red Box, The (4)"
22.00000;12582;21150;0;0;"Three-Footed Chestnut, The (7)"
22.00000;4265;4265;0;0;"Trip To Peterswell, The (4)"
18.00000;21.00000;70
