18.00000;3445;16486;0;0;"Cat In The Cupboard, The (1)"
19.00000;2313;2313;10;0;"Billy Rush's (1)"
19.00000;11467;11467;0;0;"Da Farder Ben Da Welcomer (3)"
19.00000;14409;26443;0;0;"Knife's Edge, The (3)"
20.00000;7953;19208;5;0;"Bay Tree, The (7)"
20.00000;9457;9457;0;0;"Billy First's (1)"
20.00000;2352;2352;5;0;"Blue Idol, The (1)"
20.00000;9032;9032;10;0;"Corchran's Mill (4)"
20.00000;5444;24479;5;0;"Duke Of Perth, The (4)"
20.00000;876;22166;0;0;"Gneevgullia (4)"
20.00000;166;12799;0;0;"Green Mountain, The (4)"
20.00000;1376;14738;0;0;"If We Hadn't Any Women In The World (2)"
20.00000;4020;4020;0;0;"Mickey The Mauler (1)"
20.00000;591;13597;0;0;"Pinch Of Snuff, The (4)"
20.00000;4943;17342;10;0;"Walking Down Sheepscar Street (1)"
21.00000;15451;28926;5;0;"A Dissolution March For Island Britain (2)"
21.00000;9105;9105;0;0;"A Dram At The Wake (3)"
21.00000;9105;19905;0;0;"A Dram At The Wake (3)"
21.00000;8943;8943;7;0;"Alien Dream (3)"
21.00000;3944;23825;7;0;"Arlitrach (6)"
21.00000;3944;3944;7;0;"Arlitrach (6)"
21.00000;131;12742;5;0;"Banshee's Wail Over The Mangle Pit, The (1)"
21.00000;131;22267;5;0;"Banshee's Wail Over The Mangle Pit, The (1)"
21.00000;358;358;0;0;"Behind The Haystack (1)"
21.00000;16074;30298;5;0;"Blakes Of Mayo, The (4)"
21.00000;1960;21612;0;0;"Bog Carrot, The (4)"
21.00000;414;2061;0;0;"Bohola, The (1)"
21.00000;10779;24248;5;0;"Braes Of Locheil, The (1)"
21.00000;5468;5468;7;0;"Breton (7)"
21.00000;724;26682;0;0;"Callaghan's (4)"
21.00000;7587;24739;7;0;"Dandy Jim O' Caroline (3)"
21.00000;7617;24690;5;0;"Denis Murphy's (5)"
21.00000;2983;2983;5;0;"Djinovsko Horo (1)"
21.00000;13178;22758;5;0;"Dublin Mazurka (7)"
21.00000;1681;1681;0;0;"Eastern (4)"
21.00000;1962;1962;3;0;"Farewell To Philip Lane (4)"
21.00000;11076;11076;5;0;"Frank Hill's (4)"
21.00000;5048;5048;0;0;"Gan Ainm (5)"
21.00000;15698;29474;3;0;"Glor Na NAingeal (7)"
21.00000;166;12800;0;0;"Green Mountain, The (4)"
21.00000;166;12801;0;0;"Green Mountain, The (4)"
21.00000;5893;5893;5;0;"Herring Gimlet, The (1)"
21.00000;755;755;10;0;"Hole In The Hedge (1)"
21.00000;755;34229;10;0;"Hole In The Hedge (1)"
21.00000;755;34230;10;0;"Hole In The Hedge (1)"
21.00000;5627;30180;0;0;"Humours Of Clonmult, The (5)"
21.00000;1376;14737;0;0;"If We Hadn't Any Women In The World (2)"
21.00000;14792;27303;7;0;"In Memory Of Herbie MacLeod (7)"
21.00000;7593;7593;0;0;"Jimie Ritchie's (1)"
21.00000;4707;17222;7;0;"Larry Redican's Bow (4)"
21.00000;15339;28590;0;0;"Loz's Garden (4)"
21.00000;14574;26839;5;0;"Lucy Farr's (4)"
21.00000;5082;5082;5;0;"Mazurka La Pleau (7)"
21.00000;5082;22250;5;0;"Mazurka La Pleau (7)"
21.00000;4198;24713;0;0;"Mick O'Connor's (4)"
21.00000;9950;9950;0;0;"New Limerick Lasses, The (4)"
21.00000;7935;7935;0;0;"Noel Hill's (4)"
21.00000;2204;2204;5;0;"O'Sullivan's March (1)"
21.00000;2204;22668;0;0;"O'Sullivan's March (1)"
21.00000;517;23096;0;0;"Pigeon On The Gate, The (4)"
21.00000;12757;21600;5;0;"Rattlebones (1)"
21.00000;3270;16339;0;0;"Road To Cashel, The (4)"
