20.00000;11;11;0;1;"Boys Of Malin, The (4)"
21.00000;16443;31155;10;0;"Terry Teahan's (3)"
22.00000;5879;5879;5;0;"Green Lady, The (1)"
22.00000;9873;30120;7;0;"Munster Bank, The (3)"
23.00000;16923;32240;0;0;"Indian Queen, The (4)"
23.00000;7599;19037;7;0;"John Keith Lang (4)"
23.00000;10189;10189;0;0;"Kalabakan (4)"
23.00000;7252;7252;0;0;"Largo Law (4)"
23.00000;15640;29346;5;0;"Not Basingstoke (4)"
23.00000;5454;24590;7;0;"Paddy Kenny's (3)"
23.00000;17112;32732;10;0;"Steffaleken (7)"
20.00000;21.00000;92
