14.00000;16662;31708;2;0;"Josephine Marsh's (4)"
15.00000;4149;16910;2;1;"Phyllis' Birthday (4)"
17.00000;638;27911;2;0;"Lord Mayo (3)"
17.00000;10359;10359;2;0;"Maggie (0)"
18.00000;5367;25729;4;0;"An Old Woman Would (4)"
18.00000;966;966;0;0;"Black Pat (4)"
18.00000;10930;10930;4;0;"Bogle's Majority (3)"
18.00000;167;12804;4;0;"Dawn, The (4)"
18.00000;13039;22420;4;0;"Gan Ainm (3)"
18.00000;10221;10221;7;0;"Hip Hop Berceuse (4)"
18.00000;6026;6026;2;0;"Jack O'Connell's (3)"
18.00000;8295;19445;2;0;"Kitten Feels Better, The (4)"
18.00000;4198;24712;9;0;"Mick O'Connor's (4)"
18.00000;4198;24714;2;0;"Mick O'Connor's (4)"
18.00000;4198;32838;2;0;"Mick O'Connor's (4)"
18.00000;13938;25136;2;0;"Sliabh Lucan, The (3)"
18.00000;5441;17586;9;0;"Wedding Day, The (4)"
15.00000;14.00000;91
