17.00000;9434;9434;0;0;"Tibetan National Anthem (4)"
18.00000;4368;4368;0;0;"Carrickfergus (4)"
18.00000;11603;11603;7;0;"Cruaca Glas Na HÉireann (7)"
18.00000;887;29979;0;1;"New Copperplate, The (4)"
18.00000;7762;7762;7;0;"Rabbit Stew (4)"
18.00000;7104;7104;2;0;"Up South (4)"
19.00000;577;13564;0;0;"Ah Surely (4)"
19.00000;10649;20464;7;0;"Ar Lan Y Mor (2)"
19.00000;16212;30624;2;0;"Aye Right (4)"
19.00000;6637;18294;2;0;"Balquhidder Lasses, The (4)"
19.00000;17471;33537;7;0;"Barn Dance (2)"
19.00000;15162;28114;2;0;"Daniel Pearl Dedication Tune (7)"
19.00000;24;22640;2;0;"Dinkey's (4)"
19.00000;1948;1948;2;0;"Fourth Floor, The (4)"
19.00000;4584;4584;2;0;"Gan Aim (1)"
19.00000;7653;19054;0;0;"Harris Dance (4)"
19.00000;6022;31279;2;0;"Joey Beaton's (4)"
19.00000;8085;19298;7;0;"Leaving Uist (7)"
19.00000;14574;26839;7;0;"Lucy Farr's (4)"
19.00000;3416;16461;2;0;"Marcha De Breixo (4)"
19.00000;6703;6703;0;0;"Mucky Bogs Of Crawcwellt, The (0)"
19.00000;6703;18343;0;0;"Mucky Bogs Of Crawcwellt, The (0)"
19.00000;8700;19631;0;0;"Northern Lights Of Old Aberdeen, The (7)"
19.00000;8197;19385;7;0;"Patrick's (4)"
19.00000;517;32293;9;0;"Pigeon On The Gate, The (4)"
19.00000;12857;21978;7;0;"Reeaghyn Dy Vannin (4)"
19.00000;3847;22400;2;0;"Reel Saint-Antoine (4)"
19.00000;16489;32498;7;0;"Roy's Hands (7)"
19.00000;8829;8829;0;0;"Sault's (0)"
19.00000;13001;22334;0;0;"She Lhong Honnick Mee (4)"
18.00000;17.00000;92
