20.00000;1510;1510;0;1;"Jackson's Morning Breeze (1)"
23.00000;11603;11603;0;0;"Cruaca Glas Na HÉireann (7)"
23.00000;6348;6348;0;0;"Drunken Sailor, The (3)"
23.00000;3028;22727;0;0;"Dominic's Farewell To Cashel (1)"
23.00000;11225;33381;0;0;"Fiddle Cushion, The (4)"
23.00000;6054;6054;0;0;"Funny Tailor, The (1)"
23.00000;15392;28777;0;0;"Ladies From Hell, The (3)"
23.00000;4815;4815;0;0;"Road To Andy's, The (1)"
23.00000;7036;7036;0;0;"Young Sandy Tulloch (4)"
24.00000;4123;25418;0;0;"An Buachaill Caol Dubh (7)"
24.00000;970;22041;0;0;"Connaught Heifers, The (4)"
24.00000;970;27822;0;0;"Connaught Heifers, The (4)"
24.00000;219;28863;0;0;"Fermoy Lasses, The (4)"
24.00000;17211;32986;0;0;"Firehose, The (4)"
24.00000;6175;6175;0;0;"Herd On The Hill, The (3)"
24.00000;7423;18916;0;0;"Lovely Nancy (7)"
24.00000;11771;23390;0;0;"Neil Gow's Lamentation For James Moray Esq. Of Abercairny (2)"
24.00000;1009;14225;0;0;"Paddy Cronin's (4)"
24.00000;14600;26908;0;0;"Paddy Cronin's (1)"
24.00000;17077;32643;0;0;"Put The Gown On The Bishop (4)"
24.00000;13467;23775;0;0;"Scott Mac Millan's Nightmare (6)"
24.00000;8825;19728;0;0;"Shan Van Vocht, The (4)"
20.00000;23.00000;81
