15.00000;1569;29403;0;1;"Tongs By The Fire, The (1)"
19.00000;1271;14584;0;0;"Cut The File (1)"
19.00000;1709;15132;0;0;"Road To Skye, The (1)"
20.00000;317;13088;0;0;"Paddy Whack (1)"
20.00000;15667;29407;0;0;"Sally Magee (1)"
21.00000;8123;8123;0;0;"Belle Of Newcastle (7)"
21.00000;162;23397;0;0;"Bill Malley's (2)"
21.00000;11222;11222;0;0;"Drunraney Lass, The (1)"
21.00000;10319;23067;0;0;"Easter Snow (6)"
21.00000;3810;3810;0;0;"Fairies' Revels, The (1)"
21.00000;37;21061;0;0;"Gold Ring, The (1)"
21.00000;16543;31419;0;0;"Gortavale Rock (4)"
21.00000;11918;11918;0;0;"Grandmother's (3)"
21.00000;4419;4419;0;0;"Harry's Loch (1)"
21.00000;3299;16363;0;0;"Jack Is Yet Alive (4)"
21.00000;8513;8513;0;0;"Joe Hutton's March (2)"
21.00000;6749;32886;0;0;"La Cardeuse (4)"
21.00000;406;28592;0;0;"Lad O'Beirne's (4)"
21.00000;13597;24099;0;0;"March Of The Men Of Harlech, The (2)"
21.00000;70;70;0;0;"Merrily Kissed The Quaker (5)"
21.00000;423;28854;0;0;"Mouth Of The Tobique, The (4)"
21.00000;372;25969;0;0;"Munster, The (1)"
21.00000;10956;10956;0;0;"O'Carolan's Ramble To Cashel (7)"
21.00000;7842;7842;0;0;"Shaddighee (2)"
21.00000;2498;29960;0;0;"She Said She Couldn't Dance (3)"
21.00000;2646;22197;0;0;"Stolen Purse, The (1)"
21.00000;2646;29518;0;0;"Stolen Purse, The (1)"
21.00000;5550;17618;0;0;"Wild Rose Of The Mountain (7)"
21.00000;6599;6599;0;0;"Ye Banks And Braes O' Bonnie Doon (1)"
15.00000;19.00000;67
