17.00000;945;945;0;1;"Beeswing, The (0)"
24.00000;11697;11697;0;0;"Jessie Smith (0)"
24.00000;5629;5629;0;0;"Old Pigeon On The Gate, The (4)"
24.00000;6123;6123;0;0;"Paddy Noonan's (0)"
25.00000;16302;30870;0;0;"Bronntanas Posadh (1)"
25.00000;13468;23776;0;0;"Dundas Stumble, The (0)"
25.00000;6456;18166;0;0;"Killeigh, The (0)"
25.00000;10270;10270;0;0;"Lonely Fireside, The (0)"
25.00000;14163;25708;0;0;"North Star, The (0)"
25.00000;8788;19697;0;0;"Paddy Fahey's (1)"
25.00000;16354;30977;0;0;"Pirate's (0)"
25.00000;16354;34147;0;0;"Pirate's (0)"
25.00000;1747;15181;0;0;"Snug In The Blanket (1)"
25.00000;10708;10708;0;0;"Yeah Little Bird, Sing To Me! (4)"
17.00000;24.00000;69
