10.00000;2881;2881;0;1;"Devanny's Goat (4)"
14.00000;5522;5522;0;0;"Killoran's (4)"
15.00000;1498;31718;5;0;"Aughacashel, The (4)"
15.00000;2913;2913;0;0;"Blowing Bubbles (4)"
15.00000;1385;14746;5;0;"Duke Of Leinster, The (4)"
15.00000;9856;9856;5;0;"Fifth Legion March, The (4)"
15.00000;4003;16843;0;0;"Peg McGrath's (4)"
15.00000;11266;11266;0;0;"Shetland, The (1)"
15.00000;3248;3248;0;0;"Tornado Two Step, The (4)"
16.00000;3049;3049;0;0;"Antrim Rose, The (4)"
16.00000;12926;22144;5;0;"Fox Chase, The (1)"
16.00000;12926;22367;5;0;"Fox Chase, The (1)"
10.00000;14.00000;71
