17.00000;10237;10237;7;0;"Cuilcagh (3)"
18.00000;7342;7342;0;0;"Da Auld Swaara Jupie (2)"
18.00000;875;875;0;0;"If Ever You Were Mine (7)"
18.00000;8513;8513;0;0;"Joe Hutton's March (2)"
18.00000;5105;32058;7;0;"Willie's Fling (2)"
19.00000;14764;27257;2;0;"An Eala Bhan (1)"
19.00000;3636;16639;5;0;"Blacksmith's, The (4)"
19.00000;6836;6836;7;0;"Boney's Retreat (0)"
19.00000;2303;26216;2;0;"Campbell's Farewell To Red Gap (4)"
19.00000;9053;9053;2;0;"Dr. Ross's 50th Welcome To The Argyllshire Gathering (4)"
19.00000;12547;24463;0;0;"Feathers, The (1)"
19.00000;442;29016;2;0;"Flowers Of Red Hill, The (4)"
19.00000;47;12476;10;0;"Humours Of Westport, The (4)"
19.00000;8661;8661;5;0;"Innocent Child © Owen Hackett, The (4)"
19.00000;1411;1411;7;0;"Jennie Rocking The Cradle (4)"
19.00000;1411;32275;7;0;"Jennie Rocking The Cradle (4)"
19.00000;15062;27892;2;0;"Jim Tweedie's Sea Legs (0)"
19.00000;14729;27186;5;0;"Lady Down (4)"
19.00000;3032;3032;7;0;"Lady Mary Haye's Scotch Measure (4)"
19.00000;2308;2308;5;0;"Maghera, The (4)"
19.00000;2308;30474;5;0;"Maghera, The (4)"
19.00000;1796;15241;0;0;"Memories Of Father Angus MacDonnell (2)"
19.00000;1970;1970;7;0;"Mhari McLean's (4)"
19.00000;1409;14782;0;0;"Milliner's Daughter, The (4)"
19.00000;2715;2715;5;0;"Miss Montgomery (4)"
19.00000;17118;32743;2;0;"Morven (1)"
19.00000;17118;32744;7;0;"Morven (1)"
19.00000;2091;15482;7;0;"Orange And Blue, The (2)"
19.00000;8193;8193;0;0;"Pentatonic (3)"
19.00000;15516;29081;0;0;"Ranting Rake, The (1)"
19.00000;6170;32860;2;0;"Ray's Classic (3)"
19.00000;8292;8292;7;0;"Return, The (7)"
19.00000;10648;10648;7;0;"Rubber Man, The (4)"
19.00000;2249;20776;0;0;"Sean Reid's (4)"
19.00000;1719;15145;7;0;"Where Lilies Bloom (3)"
19.00000;10708;10708;9;0;"Yeah Little Bird, Sing To Me! (4)"
20.00000;9245;9245;2;0;"An Boithrin Bui (7)"
20.00000;4123;25418;0;0;"An Buachaill Caol Dubh (7)"
20.00000;4221;4221;7;0;"An Moinfeuir (4)"
20.00000;3278;28379;0;0;"Andy McGann's (4)"
20.00000;3175;27085;0;0;"Annie's Favourite (0)"
20.00000;13081;22520;7;0;"Arrane Ny Fee (4)"
20.00000;107;107;2;0;"Atholl Highlanders, The (1)"
20.00000;15127;28048;2;0;"Auchmountain's Bonnie Glen (4)"
20.00000;3993;32179;2;0;"Banjo Breakdown (1)"
20.00000;10989;10989;2;0;"Basque (1)"
20.00000;9422;9422;7;0;"Belles Of Clonallan, The (0)"
20.00000;17416;33423;9;0;"Big Country (4)"
20.00000;14885;27497;2;0;"Blackeyed Biddie (1)"
20.00000;5034;26199;0;0;"Bobby Shaftoe (3)"
20.00000;13422;23646;2;0;"Bowing The Strings (4)"
20.00000;3753;22035;0;0;"Branch Line, The (3)"
20.00000;2473;15783;2;0;"Breakdown (4)"
20.00000;11755;11755;9;0;"Bridget's (4)"
20.00000;16995;32446;7;0;"Byrns March (4)"
20.00000;2065;25862;7;0;"Callan Lasses, The (4)"
20.00000;1400;27939;7;0;"Captain Byng (4)"
20.00000;1400;28566;2;0;"Captain Byng (4)"
20.00000;1400;27814;0;0;"Captain Byng (4)"
20.00000;3130;3130;5;0;"Celtic Thunder (4)"
20.00000;10567;20421;0;0;"Chain Cotillion (3)"
20.00000;2062;2062;0;0;"Chicken That Made The Soup, The (1)"
20.00000;196;12853;2;0;"Contradiction, The (4)"
20.00000;10152;10152;5;0;"Cwrw Da (6)"
20.00000;10152;20233;5;0;"Cwrw Da (6)"
20.00000;7007;7007;0;0;"Da Aald Hill Grinnd (1)"
20.00000;11554;11554;2;0;"Dance Boatman Dance (4)"
20.00000;23;25997;0;1;"Dingle Regatta, The (5)"
20.00000;11962;11962;2;0;"Ella (4)"
20.00000;5610;30971;7;0;"Ewe Wi' The Crookit Horn, The (2)"
20.00000;12535;21058;7;0;"Falls Of Divach, The (2)"
20.00000;5984;17881;2;0;"Farewell To Ballinahulla (5)"
20.00000;12547;21075;0;0;"Feathers, The (1)"
20.00000;219;25482;0;0;"Fermoy Lasses, The (4)"
20.00000;15749;29603;7;0;"Fiddle Head (4)"
20.00000;195;24541;0;0;"Flogging, The (4)"
20.00000;1948;31370;7;0;"Fourth Floor, The (4)"
20.00000;1948;31369;7;0;"Fourth Floor, The (4)"
20.00000;12926;22144;0;0;"Fox Chase, The (1)"
20.00000;12926;22367;0;0;"Fox Chase, The (1)"
20.00000;6961;26876;2;0;"Galician (1)"
20.00000;6961;6961;2;0;"Galician (1)"
20.00000;12767;21632;2;0;"Gan Ainm (0)"
20.00000;12768;21633;2;0;"Gan Ainm (0)"
20.00000;7621;24468;5;0;"General Macdonald (4)"
20.00000;5335;5335;2;0;"Ghoid Iad Mo Bhean Uam An Raoir (2)"
20.00000;9620;20071;2;0;"Ghoid Iad Mo Bhean Uam An Reir (2)"
20.00000;4942;4942;9;0;"Girls At Martinfield, The (4)"
20.00000;42;42;5;0;"Gravel Walks, The (4)"
20.00000;42;20812;5;0;"Gravel Walks, The (4)"
20.00000;42;31491;5;0;"Gravel Walks, The (4)"
20.00000;11094;11094;9;0;"Green Mossy Banks Of The Lea, The (7)"
20.00000;3320;3320;0;0;"Hold The Reins (4)"
