15.00000;1960;15387;11;0;"Bog Carrot, The (4)"
16.00000;15733;29561;9;0;"Brig O' Balater, The (2)"
16.00000;11994;11994;11;0;"Kiss Her Sweetly (4)"
18.00000;10189;10189;11;0;"Kalabakan (4)"
19.00000;17359;33292;4;0;"Bois Y Cware (3)"
19.00000;1552;27214;11;0;"Lucy Campbell (4)"
19.00000;13303;24792;2;0;"Miss Maria Dundas (4)"
19.00000;13425;23661;4;0;"Tory Island Highland, The (2)"
20.00000;5151;5151;6;0;"An Drochaid Chliùteach (7)"
20.00000;5973;22814;6;0;"Anthony Murray's (2)"
20.00000;754;13863;9;0;"Bonnie Kate (4)"
20.00000;754;13864;9;0;"Bonnie Kate (4)"
20.00000;4389;30295;6;0;"Buntata ‘s Sgadan (4)"
20.00000;14507;26722;11;0;"Hela'r Sgwarnog (3)"
20.00000;1974;1974;11;0;"I Have No Money (4)"
20.00000;1974;24187;11;0;"I Have No Money (4)"
20.00000;793;13939;4;0;"Jimmy Ward's (1)"
20.00000;793;27354;9;0;"Jimmy Ward's (1)"
20.00000;793;25901;4;0;"Jimmy Ward's (1)"
20.00000;17561;33771;11;0;"Kelso Bowling Green (1)"
20.00000;7567;7567;4;0;"Lady Madelina Sinclair (2)"
20.00000;7567;29338;11;0;"Lady Madelina Sinclair (2)"
20.00000;9500;26969;11;0;"MacFarlane's Rant (4)"
20.00000;7544;7544;6;0;"Molly Connell (4)"
20.00000;14997;27718;11;0;"Needle Case (3)"
20.00000;13281;23182;11;0;"New Line To Dublin, The (4)"
20.00000;4574;21685;11;0;"Terry 'Cuz' Teahan's (3)"
20.00000;999;14209;4;0;"West Clare (4)"
21.00000;5367;5367;6;0;"An Old Woman Would (4)"
21.00000;1814;1814;6;0;"Brolum (4)"
21.00000;4389;33264;4;0;"Buntata ‘s Sgadan (4)"
21.00000;16916;32230;4;0;"Cadgers Of The Canongate (4)"
21.00000;4275;16990;6;0;"Camber Lasses, The (4)"
21.00000;8069;8069;6;0;"Cur Dhan Chiste Mhor Mi (4)"
21.00000;5796;17736;11;0;"Doon Highland, The (2)"
21.00000;5796;17737;11;0;"Doon Highland, The (2)"
21.00000;6577;6577;11;0;"Drumerkane, The (4)"
21.00000;10550;10550;11;0;"Gaffo's Ball (4)"
21.00000;11914;28657;11;1;"Game Cock, The (5)"
21.00000;16370;31008;6;0;"Gan Ainm (4)"
21.00000;581;22639;11;0;"Graf Spee, The (4)"
21.00000;2933;16109;6;0;"Harris Dance Tune (4)"
21.00000;1974;15399;11;0;"I Have No Money (4)"
21.00000;793;29994;9;0;"Jimmy Ward's (1)"
21.00000;793;32290;4;0;"Jimmy Ward's (1)"
21.00000;7313;7313;11;0;"Leitrim, The (3)"
21.00000;3041;16193;6;0;"Maggie Pickens (2)"
21.00000;6237;21410;1;0;"Malcolm Finlay's (4)"
21.00000;16721;31845;11;0;"Mollie McCarthy (4)"
21.00000;13656;24239;6;0;"Mrs. Douglas Of Ednam (4)"
21.00000;15729;29556;11;0;"My Love Is In The House (4)"
21.00000;5730;5730;6;0;"Nele's (4)"
21.00000;1964;15397;11;0;"Pat Ward's (5)"
21.00000;10063;20198;4;0;"Pilling Moss (3)"
21.00000;789;13925;4;0;"Primrose Lasses, The (4)"
21.00000;3105;3105;6;0;"Put Me In The Big Chest (4)"
21.00000;13301;23237;6;0;"S'Toigh Leam Fhin Buntata S'Im (2)"
21.00000;570;34099;11;0;"Sailor's Bonnet, The (4)"
21.00000;5177;17447;6;0;"Sean Coghlan's (5)"
21.00000;9927;9927;11;0;"Spotted Pony, The (2)"
21.00000;3526;16554;4;0;"Stumpie (2)"
21.00000;1701;15123;4;0;"Walter Sammon's Grandmother (4)"
21.00000;7849;7849;6;0;"Would The Minister Not Dance? (6)"
21.00000;7849;19163;6;0;"Would The Minister Not Dance? (6)"
21.00000;15.00000;59
