17.00000;17344;33243;6;0;"Gan Ainm (3)"
18.00000;7587;19034;4;0;"Dandy Jim O' Caroline (3)"
19.00000;142;142;11;0;"Boyne Hunt, The (4)"
19.00000;14843;27407;9;0;"William White's (4)"
20.00000;2;24998;11;0;"Bucks Of Oranmore, The (4)"
20.00000;8069;8069;6;0;"Cur Dhan Chiste Mhor Mi (4)"
20.00000;7351;7351;4;0;"Devil In The Woodpile, The (4)"
20.00000;13427;23673;6;0;"Knocknagree, The (3)"
20.00000;8594;8594;4;0;"Pat Canny's (4)"
21.00000;15326;28560;4;0;"'S Ann An Ìle (2)"
21.00000;5119;5119;6;0;"Banks Of Inverness, The (3)"
21.00000;5119;28163;4;0;"Banks Of Inverness, The (3)"
21.00000;5119;17423;6;0;"Banks Of Inverness, The (3)"
21.00000;5119;28595;6;0;"Banks Of Inverness, The (3)"
21.00000;17384;33351;4;0;"Conjewai (3)"
21.00000;17384;33348;11;0;"Conjewai (3)"
21.00000;3533;3533;4;0;"Crucaharan Cross, The (3)"
21.00000;3533;16558;4;0;"Crucaharan Cross, The (3)"
21.00000;1088;14327;4;0;"Dancing The Baby (2)"
21.00000;16751;31907;11;0;"Flodigarry Island (0)"
21.00000;605;31833;6;0;"Greig's Pipes (4)"
21.00000;6237;20629;1;0;"Malcolm Finlay's (4)"
21.00000;10906;10906;4;0;"Maurice O'Keeffe's (3)"
21.00000;7544;7544;6;0;"Molly Connell (4)"
21.00000;2949;33490;9;0;"Old Schoolmaster, The (4)"
21.00000;13200;22833;4;0;"Repeal Of The Licensing Laws (3)"
21.00000;17207;32981;6;0;"Scottish Fairy, The (4)"
21.00000;1640;25580;4;0;"Siege Of Ennis, The (3)"
21.00000;3759;3759;11;0;"Thomas MacDonnell's (2)"
22.00000;13286;23197;4;0;"Bean Pháidín (6)"
22.00000;15913;29945;11;0;"Betty Black (2)"
22.00000;485;485;4;0;"Bothar Na Sop (4)"
22.00000;9806;20118;11;1;"Bridgie Murphy (5)"
22.00000;4389;33264;4;0;"Buntata ‘s Sgadan (4)"
22.00000;2062;15461;4;0;"Chicken That Made The Soup, The (1)"
22.00000;5703;21594;11;0;"Cutting A Slide (4)"
22.00000;654;654;11;0;"Fermanagh, The (2)"
22.00000;13941;25145;6;0;"Finbarr Dwyer's (3)"
22.00000;2185;31103;11;0;"Hairy Dogleaf, The (4)"
22.00000;13309;23273;1;0;"Highland Skip (4)"
22.00000;1827;1827;11;0;"Jig Runrig, The (1)"
22.00000;1827;27238;11;0;"Jig Runrig, The (1)"
22.00000;11314;11314;11;0;"Julia Clifford's (3)"
22.00000;11453;11453;4;0;"Leaky Floodgates, The (3)"
22.00000;17696;34199;6;0;"Little Rabbit (4)"
22.00000;15323;28556;4;0;"Low, The (3)"
22.00000;15323;28557;4;0;"Low, The (3)"
22.00000;15323;28660;11;0;"Low, The (3)"
22.00000;706;706;11;0;"Mairi's Wedding (3)"
22.00000;706;26510;4;0;"Mairi's Wedding (3)"
22.00000;706;31472;11;0;"Mairi's Wedding (3)"
22.00000;6237;21410;1;0;"Malcolm Finlay's (4)"
22.00000;6745;6745;7;0;"Swanton Coffee House (4)"
22.00000;5065;5065;11;0;"Thanks To Brian (0)"
22.00000;3248;3248;11;0;"Tornado Two Step, The (4)"
22.00000;781;29199;4;0;"Two Days To Go (4)"
22.00000;8711;8711;11;0;"Valse Eccossaise (7)"
22.00000;17.00000;68
