20.00000;476;13367;0;1;"Willie Coleman's (1)"
23.00000;705;705;7;0;"Barrowburn (4)"
24.00000;10615;20438;0;0;"Bare Assed, The (2)"
24.00000;11474;11474;0;0;"Come O'er The Stream, Charlie (7)"
24.00000;2185;15556;7;0;"Hairy Dogleaf, The (4)"
24.00000;9310;9310;0;0;"Rennies (1)"
25.00000;8000;8000;7;0;"Andy McGann's (1)"
25.00000;3172;27396;0;0;"Banks Of Newfoundland, The (1)"
25.00000;5154;5154;7;0;"Boundary, The (4)"
25.00000;233;12932;5;0;"Forget Me Not (4)"
25.00000;723;723;7;0;"Geese In The Bog, The (1)"
25.00000;6853;6853;2;0;"Girls Of The Town (1)"
25.00000;5951;20999;0;0;"Mary O'Neill's Fancy (4)"
25.00000;15686;29436;7;0;"Road To Tumu, The (1)"
25.00000;621;28242;0;0;"Tim Maloney's (4)"
20.00000;23.00000;76
