28.00000;3122;3122;0;1;"Fly By Night (0)"
34.00000;16165;30485;10;0;"Mrs Lily Christie (1)"
36.00000;6356;18107;10;0;"Roof Thatcher's Daughter (7)"
36.00000;2603;15859;5;0;"Waterford (7)"
37.00000;137;137;10;0;"Champion, The (1)"
37.00000;19;12390;5;0;"Connaughtman's Rambles, The (1)"
37.00000;803;33946;3;0;"I Ne'er Shall Wean Her (1)"
37.00000;4722;4722;10;0;"Rattle His Bones (4)"
37.00000;12153;21522;0;0;"Sandy MacIntyre's March (2)"
37.00000;9139;24037;5;0;"Tourist, The (0)"
37.00000;17493;33588;5;0;"Wind On The Heath (7)"
28.00000;34.00000;93
