18.00000;2698;2698;0;1;"Road To Garrison, The (4)"
32.00000;19;33886;0;0;"Connaughtman's Rambles, The (1)"
32.00000;12854;21969;5;0;"Lewis Lilt (3)"
32.00000;636;636;0;0;"Otter's Holt, The (4)"
32.00000;8193;19376;5;0;"Pentatonic (3)"
32.00000;182;182;0;0;"Silver Spear, The (4)"
33.00000;5998;17907;5;0;"Cronin's (4)"
33.00000;7615;7615;5;0;"For Oliver (1)"
33.00000;4577;4577;5;0;"Gypsy Princess (2)"
33.00000;8587;8587;5;0;"Lament For The Death Of The Rev. Archie Beaton (4)"
33.00000;3217;16291;0;0;"Leaving Of Liverpool, The (3)"
33.00000;4542;4542;0;0;"Lucy's (4)"
33.00000;4542;17129;3;0;"Lucy's (4)"
33.00000;9818;26172;10;0;"M And M (4)"
33.00000;14446;26541;0;0;"Pissing On The Compost (4)"
33.00000;10587;31572;0;0;"Rubber Band, The (5)"
33.00000;14435;26515;5;0;"Sandy River Belle (4)"
33.00000;8991;27372;0;0;"Thadelo's (2)"
33.00000;4964;4964;7;0;"Trip To London, The (1)"
33.00000;16776;31956;0;0;"Water Is Wide, The (7)"
33.00000;6297;6297;5;0;"William's Return (1)"
18.00000;32.00000;92
