9.00000;4899;17323;0;1;"Angry Peeler, The (1)"
22.00000;2987;2987;7;0;"Courtown Harbour (1)"
23.00000;2483;15789;0;0;"When The Cock Crows It Is Day (1)"
24.00000;414;414;0;0;"Bohola, The (1)"
24.00000;2187;23410;0;0;"Cuigiu Lasses, The (1)"
25.00000;1829;1829;0;0;"Canty Auld Man, The (1)"
25.00000;1248;14553;2;0;"I Will If I Can (1)"
26.00000;15065;27896;7;0;"Ceridwen & Martin's Nusa Lembongan Wedding (7)"
26.00000;9081;19891;2;0;"Chalk Sunday (1)"
26.00000;8973;19803;0;0;"Irish Lamentation (7)"
26.00000;3254;24876;0;0;"Lark On The Strand, The (1)"
26.00000;7467;7467;7;0;"She Hasn't The Thing She Thought She Had (5)"
26.00000;12367;20611;7;0;"Wake Of The Barrel, The (1)"
9.00000;22.00000;79
