19.00000;1058;1058;0;1;"Poppy Leaf, The (0)"
23.00000;6211;6211;0;0;"Fisher Lads (0)"
23.00000;974;14173;0;0;"Golden Eagle, The (0)"
24.00000;7314;18836;0;0;"Gan Ainm (4)"
24.00000;10270;10270;0;0;"Lonely Fireside, The (0)"
24.00000;11638;30855;0;0;"Train Journey North, The (0)"
25.00000;2593;22490;0;0;"Ballyoran (3)"
25.00000;1305;14619;0;0;"Bush On The Hill, The (1)"
25.00000;1531;14933;0;0;"Jim Keefe's (3)"
26.00000;2716;15951;0;0;"Carmel Mahoney Mulhaire (4)"
26.00000;2956;2956;0;0;"Father Tom's Wager (1)"
26.00000;2580;2580;0;0;"Flowing Tide, The (0)"
26.00000;2580;15847;0;0;"Flowing Tide, The (0)"
26.00000;6456;18166;0;0;"Killeigh, The (0)"
26.00000;7100;18667;0;0;"McMahon's (0)"
26.00000;14569;26828;0;0;"Midnight Hour, The (1)"
19.00000;23.00000;72
