32.00000;75;23677;0;1;"Miss McLeod's (4)"
37.00000;15175;28140;0;0;"Big Sciote (4)"
38.00000;621;28242;0;0;"Tim Maloney's (4)"
40.00000;10842;10842;0;0;"Eilish Brogan (4)"
42.00000;16642;31653;0;0;"A Good Life Coming (4)"
42.00000;2606;7563;0;0;"Denny Mescall's (5)"
42.00000;1164;33572;0;0;"Far From Home (4)"
42.00000;8973;19805;0;0;"Irish Lamentation (7)"
42.00000;3184;22601;0;0;"Ruidhle Mo Nighean Donn (4)"
42.00000;4224;4224;0;0;"Shields Fair (0)"
42.00000;3224;16295;0;0;"Tom Dowd's Favourite (4)"
32.00000;37.00000;106
