28.00000;3256;16324;5;0;"Baidin Fheilimi (5)"
28.00000;12926;22144;5;0;"Fox Chase, The (1)"
29.00000;9053;9053;0;0;"Dr. Ross's 50th Welcome To The Argyllshire Gathering (4)"
29.00000;459;459;0;0;"Ferny Hill (4)"
29.00000;4428;27059;0;0;"High Drive, The (4)"
29.00000;13876;24927;10;0;"Ländler (7)"
30.00000;11451;11451;7;0;"Fesker Ma (1)"
30.00000;454;22876;10;0;"Give Me Your Hand (7)"
31.00000;10722;10722;0;0;"Allen's Bar (4)"
31.00000;8637;8637;5;0;"Alpine Horn, The (4)"
31.00000;5119;21917;5;0;"Banks Of Inverness, The (3)"
31.00000;12763;21611;8;0;"Belle Mere's (7)"
31.00000;196;12853;7;0;"Contradiction, The (4)"
31.00000;11965;11965;0;0;"Crabbit Shona (1)"
31.00000;5998;17909;10;0;"Cronin's (4)"
31.00000;4724;4724;10;0;"Darby's Farewell To London (4)"
31.00000;15382;28740;0;0;"Devil And His Damn, The (1)"
31.00000;7670;7670;0;0;"Dinni's (1)"
31.00000;1770;1770;5;0;"Donegal Tinker, The (4)"
31.00000;1770;15217;5;0;"Donegal Tinker, The (4)"
31.00000;1770;15218;5;0;"Donegal Tinker, The (4)"
31.00000;1555;30832;10;0;"Drunken Tinker, The (4)"
31.00000;585;13581;10;0;"Flower Of The Flock, The (4)"
31.00000;1948;1948;0;0;"Fourth Floor, The (4)"
31.00000;992;25786;5;0;"Fraher's (1)"
31.00000;3436;3436;5;0;"Gan Ainm (1)"
31.00000;401;27195;5;0;"Gander In The Pratie Hole, The (1)"
31.00000;1922;33955;10;0;"Have A Drink With Me (1)"
31.00000;310;23387;5;0;"Home Ruler, The (0)"
31.00000;1492;14877;0;0;"James Kelly's (6)"
31.00000;4831;4831;0;0;"Kicking (1)"
31.00000;3024;3024;3;0;"Lang Stayed Away (7)"
31.00000;6740;18363;0;0;"Larach Alastair (1)"
31.00000;6740;18367;0;0;"Larach Alastair (1)"
31.00000;13615;24134;5;0;"Lass O' Dallowgill, The (1)"
31.00000;4047;16867;10;0;"Liam O'Connors (1)"
31.00000;3766;3766;5;0;"Lovers' (7)"
31.00000;4766;4766;3;0;"Lucky Can Du Link Ony (4)"
31.00000;9750;20104;5;0;"Marquis Of Huntly's, The (2)"
31.00000;14367;26336;0;0;"Mie Moghrey Dhyts Y Gherjagh (4)"
31.00000;7469;7469;0;0;"Mike In The Wilderness (2)"
31.00000;6482;6482;0;0;"Mutt's Favourite (4)"
31.00000;3754;3754;5;0;"Red Rose, The (7)"
31.00000;10643;10643;10;0;"Rosie Clayton's (0)"
31.00000;1120;1120;10;0;"Tame Her When Da Snaw Comes (4)"
31.00000;1100;1100;10;0;"Tommy Peoples' (4)"
31.00000;14654;27047;5;0;"Trim The Velvet (1)"
31.00000;6946;18534;5;0;"Wattentaler, The (7)"
