15.00000;351;28762;0;1;"Hag With The Money, The (1)"
29.00000;4066;4066;5;0;"Blooming Meadows, The (1)"
29.00000;8668;23132;7;0;"Finbarr Dwyer's (4)"
29.00000;1179;20914;5;0;"Paddy O'Snap's (6)"
30.00000;8190;8190;5;0;"Brefni O'Reilly (4)"
30.00000;344;26817;5;0;"Bunch Of Keys, The (4)"
30.00000;12586;21159;0;0;"Causeway (4)"
30.00000;1738;15173;7;0;"Colleen's Delight (4)"
30.00000;1293;33653;5;0;"Exile Of Erin, The (4)"
30.00000;11766;11766;5;0;"JJ's (4)"
30.00000;1843;15277;0;0;"Kitty's Rambles (1)"
30.00000;3489;16521;5;0;"La Grande Chaine (4)"
30.00000;2050;34263;5;0;"Ladies Pantalettes, The (4)"
30.00000;4996;4996;0;0;"Russian Retreat, The (0)"
30.00000;4414;4414;5;0;"Sullivan's (3)"
15.00000;29.00000;77
