17.00000;471;471;0;1;"Miss Monaghan (4)"
25.00000;12391;20659;0;0;"Mango Tree, The (4)"
30.00000;5035;5035;0;0;"Blaeberry Blossom, The (0)"
31.00000;16812;32019;5;0;"Happy Meeting, The (1)"
31.00000;399;13246;5;0;"Sligo Maid, The (4)"
33.00000;4806;32147;7;0;"Donald MacLean's Farewell To Oban (2)"
33.00000;4199;4199;10;0;"Early Morning, The (4)"
33.00000;695;695;5;0;"Green Fields Of America, The (4)"
33.00000;9755;9755;5;0;"Keel Row, The (3)"
33.00000;3637;24879;7;0;"Keel Row, The (2)"
33.00000;223;12910;7;0;"Last Pint, The (0)"
33.00000;3786;16735;5;0;"Rodney's Glory (0)"
17.00000;25.00000;84
