31.00000;676;13723;0;1;"Kiss The Maid Behind The Barrel (4)"
38.00000;3515;23240;0;0;"Jamesy Gannon's (2)"
38.00000;5612;5612;7;0;"Kerry Mills (2)"
40.00000;5940;5940;0;0;"Clifton Zephyr (7)"
41.00000;2864;2864;7;0;"Cameron Highlander, The (2)"
41.00000;12665;21355;2;0;"Fiona MacLeod (4)"
41.00000;14691;27104;10;0;"Miss Marion MacDonald's (4)"
41.00000;1397;14764;0;0;"Miss McGuinness (4)"
41.00000;13491;23816;0;0;"Orange In Bloom (7)"
41.00000;9057;19864;7;0;"Phil The Fluter's Ball (0)"
41.00000;2280;2280;0;0;"Potlick, The (4)"
41.00000;6673;6673;0;0;"Roddy McCorley (2)"
41.00000;14435;26956;0;0;"Sandy River Belle (4)"
41.00000;10980;26135;5;0;"Vidarvalsen (7)"
41.00000;5756;5756;0;0;"Waltz Of The White Lilies (7)"
41.00000;5756;29899;0;0;"Waltz Of The White Lilies (7)"
41.00000;5756;30777;2;0;"Waltz Of The White Lilies (7)"
41.00000;5756;30796;0;0;"Waltz Of The White Lilies (7)"
31.00000;38.00000;103
