32.00000;14675;27079;0;0;"Bloody Bouzouki, The (4)"
32.00000;2549;15824;0;0;"Flowers Of Edinburgh, The (4)"
32.00000;9293;9293;0;0;"Inver Bank (1)"
33.00000;6430;6430;0;0;"Ann And Albert's Silver Wedding (1)"
33.00000;12025;12025;0;0;"Blackbird From Clough, The (2)"
33.00000;9552;9552;0;0;"Boys From Chicago, The (4)"
33.00000;2020;15428;0;0;"Eamonn McGivney's (0)"
33.00000;14438;26523;0;0;"Hyd Y Frwynen (4)"
33.00000;13085;31739;0;0;"Jerrey Yn Theihll (4)"
33.00000;8073;8073;0;0;"Leprechaun Step, The (7)"
33.00000;156;23193;0;0;"Now She's Purring (4)"
33.00000;3659;3659;0;0;"Old Crossroads, The (2)"
33.00000;697;32695;0;0;"Peat-Fire Flame (4)"
33.00000;13351;23385;0;0;"Port Seán Gabha (1)"
33.00000;10365;10365;0;0;"Reel Carmen (4)"
33.00000;10365;20317;0;0;"Reel Carmen (4)"
34.00000;15193;28190;0;0;"Aisling An Óigfhir (7)"
34.00000;8134;19326;0;0;"Bouree Sans Souci (2)"
34.00000;1423;25925;0;0;"Broken Pledge, The (4)"
34.00000;1029;27315;0;0;"Burnt Old Man, The (1)"
34.00000;1045;21186;0;0;"Chattering Magpie, The (4)"
34.00000;11295;11295;0;0;"Cuckoo's Nest, The (2)"
34.00000;11295;21817;0;0;"Cuckoo's Nest, The (2)"
34.00000;12378;20632;0;0;"Delaney's (4)"
34.00000;6030;17932;0;0;"Emma (7)"
34.00000;3549;3549;0;0;"I'll Touzle Your Kurchy (1)"
34.00000;3549;32069;0;0;"I'll Touzle Your Kurchy (1)"
34.00000;11968;11968;0;0;"Miss Falconer's (2)"
34.00000;156;156;0;0;"Now She's Purring (4)"
34.00000;1708;1708;0;0;"Now She's Purring (4)"
34.00000;1339;14689;0;0;"Reel Of Mullinavat, The (4)"
34.00000;83;12583;0;0;"Rights Of Man, The (0)"
34.00000;5760;21772;0;0;"Spailpin Fanach (0)"
34.00000;5308;5308;0;0;"Torn Curtain, The (4)"
34.00000;1413;14789;0;0;"Touching Cloth (4)"
34.00000;918;14107;0;0;"Up Downey (4)"
35.00000;14204;25827;0;0;"All In One (1)"
35.00000;14204;26131;0;0;"All In One (1)"
35.00000;3303;16367;0;0;"Andy McGann's (4)"
35.00000;9864;9864;0;0;"As I Went Down By Fiddichside (4)"
35.00000;5500;5500;0;0;"Beekeeper, The (4)"
35.00000;8283;19434;0;0;"Blue Stocking, The (1)"
35.00000;5772;5772;0;0;"Boys Of Ballivanich, The (4)"
35.00000;5772;24053;0;0;"Boys Of Ballivanich, The (4)"
35.00000;2376;2376;0;0;"Brid Harper's (1)"
35.00000;1423;28458;0;0;"Broken Pledge, The (4)"
35.00000;9014;19832;0;0;"Connie Flemming's (3)"
35.00000;14891;27524;0;0;"Connolly's (1)"
35.00000;6319;6319;0;0;"Dashing White Sergeant, The (3)"
35.00000;3018;3018;0;0;"Don't Call Me Gian (4)"
35.00000;5819;5819;0;0;"East Winds (4)"
35.00000;5289;5289;0;0;"En Dro (4)"
35.00000;493;25031;0;0;"First Month Of Summer, The (4)"
35.00000;3161;3161;0;0;"First Pint, The (1)"
35.00000;925;23928;0;0;"Haley's (1)"
35.00000;46;46;0;0;"Humours Of Whiskey, The (6)"
35.00000;46;23298;0;0;"Humours Of Whiskey, The (6)"
35.00000;46;31541;0;0;"Humours Of Whiskey, The (6)"
35.00000;171;12812;0;0;"Jimmy Lyons (2)"
35.00000;736;13813;0;0;"Jump At The Sun (1)"
35.00000;736;13814;0;0;"Jump At The Sun (1)"
35.00000;475;13361;0;0;"King Of The Fairies (0)"
35.00000;475;13363;0;0;"King Of The Fairies (0)"
35.00000;15452;28930;0;0;"La Bocquereuse (7)"
35.00000;10293;20279;0;0;"Little Jimmy McKiernan's (4)"
35.00000;8370;8370;0;0;"Lliw Lili Ymysg Y Drain (7)"
35.00000;369;13178;0;0;"Longford Tinker, The (4)"
35.00000;369;29173;0;0;"Longford Tinker, The (4)"
35.00000;5951;20999;0;0;"Mary O'Neill's Fancy (4)"
35.00000;403;403;0;0;"Miss Laura Katarina Ribeiro (2)"
35.00000;67;67;0;0;"Monaghan, The (1)"
35.00000;67;25892;0;0;"Monaghan, The (1)"
35.00000;67;31198;0;0;"Monaghan, The (1)"
35.00000;10637;10637;0;0;"Munster Heart (7)"
35.00000;10783;10783;0;0;"North Cregg (1)"
35.00000;7309;22487;0;0;"O'Donnell Abu (2)"
35.00000;10097;10097;0;0;"Perpetual Check (4)"
35.00000;13351;23384;0;0;"Port Seán Gabha (1)"
35.00000;7276;18803;0;0;"Sadegurer Khosid (2)"
35.00000;11869;21853;0;0;"Schottische From Havero (2)"
35.00000;1614;29608;0;0;"Sergeant Cahill (5)"
35.00000;13907;25034;0;0;"Soir Et Matin (7)"
35.00000;15053;27874;0;0;"Stories To Tell (7)"
35.00000;12374;20627;0;0;"Swaggering Rake, The (6)"
35.00000;2242;2242;0;0;"Tea Leaf, The (4)"
35.00000;4549;17131;0;0;"Thames, The (0)"
35.00000;14249;25950;0;0;"Trollens Brudmarsch (0)"
35.00000;15247;28367;0;0;"Vralkada (4)"
35.00000;6192;18027;0;0;"Waltz Of The Little Girls, The (7)"
35.00000;6192;18028;0;0;"Waltz Of The Little Girls, The (7)"
35.00000;5896;5896;0;0;"What You Will (1)"
35.00000;4615;4615;0;0;"Youghal Harbour (0)"
35.00000;4615;17170;0;0;"Youghal Harbour (0)"
36.00000;14623;26950;0;0;"A Dhomhnuill! A Dhomhnuill! (4)"
36.00000;4633;17175;0;0;"A Waltz For The Ballroom (7)"
36.00000;3303;16368;0;0;"Andy McGann's (4)"
36.00000;6999;29920;0;0;"Archibald McDonald Of Keppoch (7)"
36.00000;6189;6189;0;0;"Ashes (1)"
36.00000;739;31430;0;0;"Ashmolean House (4)"
36.00000;16497;31309;0;0;"Auntie Em's (7)"
36.00000;3631;16630;0;0;"Babes In The Wood (3)"
36.00000;4195;25641;0;0;"Bear Dance, The (3)"
36.00000;7150;18705;0;0;"Beehive, The (4)"
36.00000;17467;33530;0;0;"Before I Was Married (1)"
36.00000;9007;9007;0;0;"Big John's Hard (1)"
36.00000;10709;10709;0;0;"Black Pig, The (0)"
36.00000;10146;10146;0;0;"Blackberry Bush, The (4)"
36.00000;1318;14658;0;0;"Blink (4)"
36.00000;3784;16734;0;0;"Bondpolska (7)"
36.00000;5772;17718;0;0;"Boys Of Ballivanich, The (4)"
36.00000;10437;10437;0;0;"Caminante (4)"
36.00000;858;24383;0;0;"Captain O'Kane (1)"
36.00000;13709;24385;0;0;"Captain O'Kane (7)"
36.00000;9785;9785;0;0;"Carpe Diem (4)"
36.00000;342;342;0;0;"Cat's Meow, The (1)"
36.00000;342;13133;0;0;"Cat's Meow, The (1)"
36.00000;12764;21617;0;0;"Catherine The Brave (1)"
36.00000;1206;1206;0;0;"Cattle In The Crops (1)"
36.00000;1206;14497;0;0;"Cattle In The Crops (1)"
36.00000;1206;14498;0;0;"Cattle In The Crops (1)"
36.00000;843;21444;0;0;"Christy Barry's (1)"
36.00000;11793;11793;0;0;"Connie Fleming's (3)"
36.00000;9014;9014;0;0;"Connie Flemming's (3)"
36.00000;196;26687;0;0;"Contradiction, The (4)"
36.00000;1;29823;0;0;"Cooley's (4)"
36.00000;8656;8656;0;0;"Da Blue Yowe (4)"
36.00000;16582;31521;0;0;"Da Lass Dat Made Da Bed For Me (4)"
36.00000;1426;1426;0;0;"Dálaigh's (3)"
36.00000;1426;14798;0;0;"Dálaigh's (3)"
36.00000;8591;8591;0;0;"David's (4)"
36.00000;11291;11291;0;0;"Denis Igoe's (4)"
36.00000;13206;31958;0;0;"Diamond (7)"
36.00000;9872;9872;0;0;"Dickies (0)"
