10.00000;12588;21170;0;0;"Dan Cleary's Ireland (4)"
10.00000;29;12421;0;0;"Dusty Windowsills (1)"
10.00000;10218;10218;0;0;"Little Man With The Brown Shoes, The (4)"
10.00000;4150;23149;0;0;"Roslyn Castle (4)"
10.00000;8068;19288;0;0;"Valley Of Knockanure, The (7)"
11.00000;3906;16807;0;0;"Arms Dealer's Daughter, The (4)"
11.00000;14237;25906;0;0;"Boróimhe, The (4)"
11.00000;7605;7605;0;0;"Cian's Big Day (1)"
11.00000;2380;15727;0;0;"Dances At Kinvara, The (2)"
11.00000;26;25013;0;0;"Donnybrook Fair (1)"
11.00000;15050;27871;0;0;"Dot The Dragon's Eyes (4)"
11.00000;16346;30962;0;0;"Hear The Heather Bleat (3)"
11.00000;6317;6317;0;0;"Joe Cunneen's (0)"
11.00000;2708;25920;0;0;"John Dwyer's (4)"
11.00000;10112;10112;0;0;"Korolenko (4)"
11.00000;7910;7910;0;0;"La Marche Des Geants (1)"
11.00000;15174;28137;0;0;"Maša And The Wolf (1)"
11.00000;16660;31696;0;0;"Mighty Keith O'Neill (4)"
11.00000;744;744;0;0;"Miss Thornton's (4)"
11.00000;12980;22288;0;0;"Morning After (4)"
11.00000;1726;21951;0;0;"New Broom, The (2)"
11.00000;56;56;0;0;"Old Favourite, The (1)"
11.00000;1805;33355;0;0;"Pay The Reckoning (1)"
11.00000;5746;5746;0;0;"Road To Barga (6)"
11.00000;11751;25935;0;0;"Saint Catherine (4)"
11.00000;10053;34268;0;0;"Sterling Tom (4)"
11.00000;9123;9123;0;0;"Thanksgiving, The (3)"
11.00000;9123;19913;0;0;"Thanksgiving, The (3)"
11.00000;17602;33871;0;0;"Tom O'Neill's (3)"
11.00000;9986;20149;0;0;"Trowie Burn, The (7)"
12.00000;477;13372;0;0;"Abbey, The (4)"
12.00000;1308;14637;0;0;"After The Battle Of Aughrim (3)"
12.00000;8475;30060;0;0;"Alan MacPherson Of Mosspark (1)"
12.00000;6017;6017;0;0;"All You Need Is Move (4)"
12.00000;17317;33185;0;0;"Añada Pa Gael (7)"
12.00000;2770;15999;0;0;"As The Sun Was Setting (7)"
12.00000;2770;16000;0;0;"As The Sun Was Setting (7)"
12.00000;2875;2875;0;0;"Bad Boy, No Biscuit (4)"
12.00000;12774;21660;0;0;"Bayou Fling, The (2)"
12.00000;629;629;0;0;"Bird In The Bush, The (4)"
12.00000;966;33696;0;0;"Black Pat (4)"
12.00000;2352;15712;0;0;"Blue Idol, The (1)"
12.00000;10379;20329;0;0;"Boston Life (1)"
12.00000;1029;29508;0;0;"Burnt Old Man, The (1)"
12.00000;1003;1003;0;0;"Butcher's Fancy, The (1)"
12.00000;1003;31984;0;0;"Butcher's Fancy, The (1)"
12.00000;820;26033;0;0;"Butlers Of Glen Avenue, The (1)"
12.00000;820;13972;0;0;"Butlers Of Glen Avenue, The (1)"
12.00000;820;13973;0;0;"Butlers Of Glen Avenue, The (1)"
12.00000;820;13974;0;0;"Butlers Of Glen Avenue, The (1)"
12.00000;10;10;0;0;"Butterfly, The (6)"
12.00000;10;21788;0;0;"Butterfly, The (6)"
12.00000;10;25124;0;0;"Butterfly, The (6)"
12.00000;10;31492;0;0;"Butterfly, The (6)"
12.00000;7557;7557;0;0;"Bygone Days (7)"
12.00000;13330;23330;0;0;"Cameron McFadyen (1)"
12.00000;8983;33755;0;0;"Caravan, The (1)"
12.00000;4372;4372;0;0;"Carrick Tinker, The (7)"
12.00000;17495;33590;0;0;"Come Back Paddy Reilly (7)"
12.00000;5847;5847;0;0;"Come Back With My Bloody Car (1)"
12.00000;808;808;0;0;"Cook In The Kitchen, The (1)"
12.00000;808;26015;0;0;"Cook In The Kitchen, The (1)"
12.00000;808;33981;0;0;"Cook In The Kitchen, The (1)"
12.00000;13671;24265;0;0;"Courtyard, The (1)"
12.00000;1523;32933;0;0;"Culfadda, The (4)"
12.00000;4906;25325;0;0;"Dark Island, The (7)"
12.00000;4906;28069;0;0;"Dark Island, The (7)"
12.00000;9542;9542;0;0;"Do It In Jig Time (1)"
12.00000;15617;29301;0;0;"Dolly Varden, The (2)"
12.00000;129;31616;0;0;"Dr. Gilbert's (4)"
12.00000;1385;14745;0;0;"Duke Of Leinster, The (4)"
12.00000;1837;29040;0;0;"Eagle's Whistle, The (7)"
12.00000;4192;32659;0;0;"Eagle's Whistle, The (7)"
12.00000;1952;15384;0;0;"Eamon Coyne's (4)"
12.00000;17479;33554;0;0;"Fast Boat To Kowloon (1)"
12.00000;6895;18481;0;0;"Fiddler's Chair, The (4)"
12.00000;482;26373;0;0;"Foxhunter's, The (6)"
12.00000;386;28967;0;0;"Galtee Hunt, The (0)"
12.00000;3434;32130;0;0;"Garrett Barry's (4)"
12.00000;941;14130;0;0;"Gatehouse Maid, The (4)"
12.00000;941;28968;0;0;"Gatehouse Maid, The (4)"
12.00000;534;13476;0;0;"Glenside, The (3)"
12.00000;671;13716;0;0;"Green Fields Of Glentown, The (4)"
12.00000;4577;17141;0;0;"Gypsy Princess (2)"
12.00000;3103;11468;0;0;"Hamish The Carpenter (4)"
12.00000;17339;33232;0;0;"Hoffedd Ap Hywel (6)"
12.00000;15276;28449;0;0;"Holm Burn, The (1)"
12.00000;14591;26891;0;0;"Honingkoekjes (1)"
12.00000;1767;15213;0;0;"Humours Of Loughrea, The (4)"
12.00000;2653;29171;0;0;"Hunt, The (0)"
12.00000;255;31488;0;0;"Jean's (4)"
12.00000;255;255;0;0;"Jean's (4)"
12.00000;35;29236;0;0;"Jig Of Slurs, The (1)"
12.00000;2708;2708;0;0;"John Dwyer's (4)"
12.00000;2708;21952;0;0;"John Dwyer's (4)"
12.00000;2708;23974;0;0;"John Dwyer's (4)"
12.00000;15388;28766;0;0;"John Kelly's Favourite (4)"
12.00000;3735;32395;0;0;"John Leary's (5)"
12.00000;3735;34311;0;0;"John Leary's (5)"
12.00000;934;24465;0;0;"John McKenna's (3)"
12.00000;6215;6215;0;0;"Joyous (7)"
12.00000;13246;31188;0;0;"Katherine O'More (4)"
12.00000;163;12789;0;0;"Kilnamona (2)"
12.00000;4711;4711;0;0;"King Billy's March (1)"
12.00000;7591;7591;0;0;"Last House In Ballymakea, The (0)"
12.00000;15025;27774;0;0;"Leeds, The (3)"
12.00000;5275;17505;0;0;"Legend Of Lisalway, The (1)"
