30.00000;6196;6196;3;0;"Palisades, The (1)"
32.00000;14675;27079;0;0;"Bloody Bouzouki, The (4)"
32.00000;9293;9293;0;0;"Inver Bank (1)"
33.00000;16424;31116;5;0;"2-Rivisjenkka (0)"
33.00000;6430;6430;0;0;"Ann And Albert's Silver Wedding (1)"
33.00000;5590;5590;10;0;"Emmett's Hedgehog (1)"
33.00000;14893;27527;3;0;"Flamin' Hen Factory (4)"
33.00000;17584;33833;10;0;"Iitin Tiltu (3)"
33.00000;8073;8073;0;0;"Leprechaun Step, The (7)"
34.00000;12378;20632;0;0;"Delaney's (4)"
34.00000;2038;15439;5;0;"Grand Canal, The (4)"
34.00000;222;222;5;0;"Man Of The House, The (4)"
34.00000;2228;29883;5;0;"Molly MacAlpin (2)"
34.00000;12217;30785;5;0;"Mr Preston's (7)"
34.00000;156;156;0;0;"Now She's Purring (4)"
34.00000;9203;9203;5;0;"Over The Bridge To Peggy (4)"
34.00000;8077;8077;3;0;"Quilty Shore, The (1)"
34.00000;14070;25540;3;0;"Russian Wedding (7)"
34.00000;1072;1072;5;0;"Tempest, The (1)"
34.00000;1072;14300;5;0;"Tempest, The (1)"
34.00000;110;28621;10;0;"Toormore, The (5)"
35.00000;3303;16367;0;0;"Andy McGann's (4)"
35.00000;13825;24817;3;0;"Black Widow, The (4)"
35.00000;13825;24818;5;0;"Black Widow, The (4)"
35.00000;5772;5772;0;0;"Boys Of Ballivanich, The (4)"
35.00000;5772;24053;0;0;"Boys Of Ballivanich, The (4)"
35.00000;1335;1335;3;0;"Bunch Of Green Rushes, The (4)"
35.00000;6319;6319;0;0;"Dashing White Sergeant, The (3)"
35.00000;595;13604;5;0;"Dogs Among The Bushes, The (4)"
35.00000;219;12901;5;0;"Fermoy Lasses, The (4)"
35.00000;493;25031;0;0;"First Month Of Summer, The (4)"
35.00000;3161;3161;0;0;"First Pint, The (1)"
35.00000;7788;31681;10;0;"Frank Neylon's (4)"
35.00000;46;46;0;0;"Humours Of Whiskey, The (6)"
35.00000;46;23298;0;0;"Humours Of Whiskey, The (6)"
35.00000;46;31541;0;0;"Humours Of Whiskey, The (6)"
35.00000;14485;26656;7;0;"Iron Ring, The (1)"
35.00000;594;13602;10;0;"Jug Of Punch, The (4)"
35.00000;369;29173;0;0;"Longford Tinker, The (4)"
35.00000;222;27823;5;0;"Man Of The House, The (4)"
35.00000;10637;10637;5;0;"Munster Heart (7)"
35.00000;335;13118;5;0;"Sliabh Russell (1)"
35.00000;1984;1984;5;0;"Smeceno Horo (2)"
35.00000;13907;25034;0;0;"Soir Et Matin (7)"
