24.00000;974;28305;3;1;"Golden Eagle, The (0)"
31.00000;4103;4103;7;0;"Padraig O'Keefe's (5)"
31.00000;1468;23156;0;0;"Planxty Hewlett (7)"
32.00000;5657;17665;0;0;"Bould Thady Quill, The (1)"
32.00000;9717;20094;7;0;"Fairy Toddler (1)"
32.00000;195;12850;0;0;"Flogging, The (4)"
32.00000;38;30534;0;0;"Galway, The (0)"
32.00000;3262;3262;0;0;"Lord Moira's Welcome To Scotland (2)"
33.00000;2266;2266;7;0;"Aaron's Key (1)"
33.00000;15881;29868;7;0;"Carol Gibson's Patter (1)"
33.00000;14106;25584;0;0;"CBC's Glenn And Karl (4)"
33.00000;2541;2541;0;0;"Connor Dunn's (4)"
33.00000;8086;19302;10;0;"Deck The Halls (0)"
33.00000;13579;24036;0;0;"Elizabeth's (7)"
33.00000;12204;20926;0;0;"English Pasby, The (7)"
33.00000;12204;20927;0;0;"English Pasby, The (7)"
33.00000;1154;23654;0;0;"Happy To Meet, Sorry To Part (1)"
33.00000;14370;26339;0;0;"Just As The Tide Was Flowing (3)"
33.00000;6479;6479;7;0;"Lochanside (7)"
33.00000;720;30088;10;0;"Old Blackthorn, The (4)"
33.00000;9800;9800;0;0;"Plane Of The Plank, The (0)"
33.00000;3767;33736;0;0;"Reel De Gaspé (4)"
33.00000;8772;8772;7;0;"Rising Of The Sun, The (0)"
33.00000;11227;25447;0;0;"Road To Rossmore, The (4)"
33.00000;11227;11227;0;0;"Road To Rossmore, The (4)"
33.00000;713;13783;5;0;"Sherlock's (0)"
33.00000;713;13785;0;0;"Sherlock's (0)"
33.00000;1120;1120;0;0;"Tame Her When Da Snaw Comes (4)"
33.00000;6524;23932;0;0;"Trip We Took Over The Mountain, The (7)"
24.00000;31.00000;95
