20.00000;1118;33526;0;1;"High Road To Linton, The (4)"
27.00000;9729;9729;3;0;"Farewell To Carlingford (4)"
27.00000;542;542;10;0;"Jimmy Doyle's (3)"
28.00000;11733;31775;5;0;"Gan Ainm (5)"
28.00000;16724;31851;5;0;"Were You At The Fair? (2)"
29.00000;13415;23614;0;0;"Angus Donald Beaton's Lament (7)"
29.00000;357;18513;3;0;"Denis Murphy's (3)"
29.00000;4276;16992;10;0;"Dunguaire Castle (4)"
29.00000;7346;31250;0;0;"Homage à Edmond Parizeau (4)"
29.00000;3667;20947;10;0;"Keys To The Door, The (7)"
29.00000;990;14195;0;0;"Love At The Endings (4)"
20.00000;27.00000;95
