21.00000;2425;2425;0;0;"Anything For John Joe (4)"
23.00000;391;13229;0;1;"Bag Of Spuds, The (4)"
29.00000;10652;10652;0;0;"Bald Goose (4)"
29.00000;188;12836;0;0;"Glass Of Beer, The (4)"
29.00000;40;30913;0;0;"Guns Of The Magnificent Seven, The (4)"
30.00000;11707;11707;0;0;"Skipper And Company (4)"
31.00000;477;477;0;0;"Abbey, The (4)"
31.00000;14619;26938;0;0;"Alamo (1)"
31.00000;238;12942;0;0;"Ballydesmond, The (3)"
31.00000;12774;21660;0;0;"Bayou Fling, The (2)"
31.00000;1243;14540;0;0;"Boil The Kettle Early (4)"
31.00000;1243;14541;0;0;"Boil The Kettle Early (4)"
31.00000;2170;15539;0;0;"Caisleán An Óir (0)"
31.00000;1426;14800;0;0;"Dálaigh's (3)"
31.00000;3679;25365;0;0;"Harvest Moon (4)"
31.00000;3679;22438;0;0;"Harvest Moon (4)"
31.00000;1688;1688;0;0;"Islay Rant (4)"
31.00000;5579;5579;0;0;"Janine's Shell (0)"
31.00000;11559;11559;0;0;"Les Femmes Du Pisquid (4)"
31.00000;14709;27145;0;0;"My Silly Wisp Of A Minister (4)"
31.00000;13116;33195;0;0;"Nellie Your Favour I'm Afraid I'll Not Gain (0)"
31.00000;15047;29366;0;0;"New Yorker, The (4)"
31.00000;15862;29834;0;0;"O'Donnell's Return (3)"
31.00000;3956;3956;0;0;"Ray's Favorite (3)"
31.00000;3194;3194;0;0;"Regal Slip, The (6)"
31.00000;11084;11084;0;0;"Seamus Cussons (3)"
31.00000;16213;30626;0;0;"Sligo Then And Now (4)"
31.00000;430;430;0;0;"Sporting Paddy (4)"
31.00000;10527;10527;0;0;"Stonewaller, The (3)"
31.00000;17602;33871;0;0;"Tom O'Neill's (3)"
31.00000;14242;25937;0;0;"Turf Cutter, The (6)"
23.00000;21.00000;95
