16.00000;635;26851;0;1;"Give Us A Drink Of Water (6)"
27.00000;14771;27267;0;0;"Second Wedding, The (4)"
28.00000;3283;28942;7;0;"Hills Of Connemara, The (4)"
28.00000;441;31474;7;0;"John Ryan's (3)"
29.00000;13312;23281;0;0;"A Christmas (1)"
29.00000;10552;10552;0;0;"Alborada Antiga De Ourense (4)"
29.00000;12;12377;0;0;"Cliffs Of Moher, The (1)"
29.00000;2099;2099;0;0;"Cros An Lomanaigh (4)"
29.00000;15350;28630;10;0;"Horlepiep (0)"
29.00000;1647;22724;0;0;"Kitty Goes A-Milking (4)"
29.00000;7624;7624;0;0;"Long Room At Scarborough, The (6)"
29.00000;15880;29869;2;0;"Lost Time (4)"
29.00000;17240;33038;7;0;"Sir David Davidson Of Cantray (4)"
29.00000;17125;32763;10;0;"Surveyor's (4)"
29.00000;17125;33836;10;0;"Surveyor's (4)"
29.00000;4624;4624;7;0;"Waterloo Fair (0)"
16.00000;27.00000;80
