13.00000;136;26459;0;1;"Tie The Bonnet (4)"
24.00000;158;12781;0;0;"In And Out The Harbor (4)"
24.00000;15897;29901;0;0;"Marjorie Lowe (1)"
26.00000;877;33890;7;0;"Priest In His Boots, The (1)"
27.00000;1082;33567;0;0;"Crabs In The Skillet (1)"
27.00000;17653;34045;0;0;"Jessica's (1)"
27.00000;6749;18374;5;0;"La Cardeuse (4)"
27.00000;1185;26521;0;0;"Sonny Brogan's (1)"
28.00000;16259;30765;0;0;"Bees In The Cherry Tree, The (5)"
28.00000;620;620;0;0;"Diplodocus, The (1)"
28.00000;888;33880;0;0;"Mug Of Brown Ale, The (1)"
28.00000;3418;16462;0;0;"My Former Wife (1)"
28.00000;12473;23069;7;0;"Newfoundland Spring (1)"
28.00000;106;33998;0;0;"Swallowtail, The (1)"
13.00000;24.00000;80
