8.00000;7161;33349;0;0;"Mussels In The Corner (3)"
10.00000;291;13043;0;1;"Maggie In The Woods (3)"
18.00000;10359;31385;0;0;"Maggie (0)"
19.00000;17384;33351;0;0;"Conjewai (3)"
19.00000;3835;16763;0;0;"John Brosnan's (3)"
19.00000;15862;29834;0;0;"O'Donnell's Return (3)"
20.00000;14623;26948;0;0;"A Dhomhnuill! A Dhomhnuill! (4)"
20.00000;2082;15474;0;0;"Chanter's Song (3)"
20.00000;3533;3533;0;0;"Crucaharan Cross, The (3)"
20.00000;3288;3288;0;0;"Lamb On The Lawn, The (4)"
20.00000;11453;11453;0;0;"Leaky Floodgates, The (3)"
20.00000;638;27911;0;0;"Lord Mayo (3)"
20.00000;12386;20654;0;0;"Mrs. Summer (4)"
20.00000;4857;17294;0;0;"Paddy Jim Frank's (4)"
20.00000;4187;16944;0;0;"Patrick O'Connor's (3)"
20.00000;12660;21343;0;0;"Peter McArdle's Highland (2)"
20.00000;1764;1764;0;0;"Scartaglen, The (3)"
20.00000;999;999;0;0;"West Clare (4)"
20.00000;999;24104;0;0;"West Clare (4)"
10.00000;8.00000;57
