21.00000;2518;2518;0;1;"Queen Of May, The (4)"
26.00000;16988;32426;0;0;"Fahey's Bouncy Boat (4)"
27.00000;15624;29317;0;0;"Gan Ainm (4)"
27.00000;9383;23868;0;0;"Herbie Smith's Four-Hand (2)"
27.00000;756;13868;0;0;"Jenny's Chickens (4)"
27.00000;1093;26675;0;0;"Lexie MacAskill (4)"
28.00000;17199;32963;0;0;"Franzke En Français (4)"
28.00000;14102;25576;0;0;"Gwanwitcha, The (4)"
28.00000;15880;29867;0;0;"Lost Time (4)"
28.00000;69;12531;0;0;"Morning Dew, The (4)"
28.00000;9574;9574;0;0;"Up Da Stroods (4)"
28.00000;9574;26458;0;0;"Up Da Stroods (4)"
21.00000;26.00000;94
