17.00000;1846;1846;0;1;"Mossy Banks, The (4)"
24.00000;850;24812;7;0;"Smoky Bar, The (4)"
24.00000;1100;14352;0;0;"Tommy Peoples' (4)"
25.00000;1119;14383;0;0;"Bloom Of Youth, The (4)"
25.00000;3467;3467;0;0;"Gan Ainm (4)"
25.00000;143;143;0;0;"Traveller, The (4)"
26.00000;141;530;0;0;"Humours Of Tulla, The (4)"
26.00000;303;26686;0;0;"Music In The Glen (4)"
26.00000;13094;22544;0;0;"Tom Fitzmorris' (4)"
27.00000;8078;8078;7;0;"Christmas Day (4)"
27.00000;4028;16854;5;0;"Donegal Traveller, The (4)"
27.00000;634;25698;0;0;"Galway Rambler, The (4)"
27.00000;366;366;9;0;"Hound Of Ulster, The (4)"
27.00000;1862;1862;0;0;"Windy Lake, The (4)"
17.00000;24.00000;88
