12.00000;793;13938;0;1;"Jimmy Ward's (1)"
19.00000;2919;2919;0;0;"Peter Byrne's (1)"
22.00000;1076;14305;0;0;"Black Rogue, The (1)"
22.00000;7056;7056;0;0;"Donnybrook (1)"
22.00000;16521;31399;0;0;"McShane's Rambles (1)"
22.00000;10508;10508;7;0;"Over To Uist (1)"
22.00000;9374;9374;2;0;"Praireton, The (1)"
22.00000;119;30213;2;0;"Wren's Nest, The (1)"
23.00000;7268;7268;7;0;"Cock Your Pistol Charlie (5)"
23.00000;13657;24237;10;0;"Le Reve De Loulou (1)"
23.00000;5952;5952;2;0;"Martin O'Connor's (3)"
12.00000;19.00000;77
