12.00000;13237;24854;0;0;"Danny Green's (3)"
13.00000;916;33255;0;1;"John Clifford's (3)"
15.00000;6485;29007;0;0;"Nicky's Archive (2)"
18.00000;605;605;5;0;"Greig's Pipes (4)"
18.00000;1101;1101;0;0;"Sound Of Sleat, The (4)"
20.00000;5597;5597;0;0;"A Mhisg A Chur An Lolig Oirn (2)"
20.00000;8127;8127;0;0;"Christmas Carousing (4)"
20.00000;14007;25363;0;0;"Martina's (3)"
21.00000;4774;22598;0;0;"Croppies' March, The (3)"
21.00000;3344;23895;0;0;"Dermie Diamond's (4)"
21.00000;2185;31103;0;0;"Hairy Dogleaf, The (4)"
21.00000;13440;23716;7;0;"Ide's (4)"
21.00000;2986;16139;0;0;"Rose Amang The Heather, The (2)"
13.00000;12.00000;57
