30.00000;563;24959;0;1;"Longford Collector, The (4)"
30.00000;12349;20589;0;0;"Portuguese Rain (4)"
31.00000;12517;20974;7;0;"Miss Richard's (0)"
32.00000;15175;28140;0;0;"Big Sciote (4)"
33.00000;4400;4400;2;0;"Leaving Stoer (2)"
33.00000;3883;3883;7;0;"Major Graham (2)"
33.00000;4989;4989;7;0;"Open The Door (0)"
34.00000;9308;9308;0;0;"Fergie The Gamekeeper (1)"
34.00000;2504;15804;0;0;"Johnny Going To Ceili (4)"
34.00000;9567;21972;0;0;"Nil Se Ina La (7)"
34.00000;5188;27854;0;0;"Peeking Pup, The (7)"
34.00000;15635;29341;10;0;"Woods Of Ballinahinch, The (4)"
30.00000;30.00000;92
