25.00000;1216;28310;0;1;"Strike The Gay Harp (1)"
31.00000;3200;32447;0;0;"Larry The Beer Drinker (1)"
32.00000;7543;19014;5;0;"A Trip To Highgate (1)"
32.00000;11415;11415;5;0;"Around The Twist (1)"
32.00000;1849;29122;5;0;"Baltimore Salute, The (4)"
32.00000;6342;6342;5;0;"Boy In The Wood, The (1)"
32.00000;9075;19879;7;0;"Doctor Ross's 50th Welcome To The Argyllshire Gathering (1)"
32.00000;9053;19863;7;0;"Dr. Ross's 50th Welcome To The Argyllshire Gathering (4)"
32.00000;11799;11799;0;0;"Grassy Road (1)"
32.00000;755;755;10;0;"Hole In The Hedge (1)"
32.00000;8816;34334;7;0;"Lumsden's Rant (4)"
32.00000;12148;12148;7;0;"Over The Cabot Trail (1)"
25.00000;31.00000;89
