15.00000;629;25450;0;1;"Bird In The Bush, The (4)"
26.00000;514;13443;0;0;"Down The Broom (4)"
27.00000;5207;5207;2;0;"Bass Rock, The (4)"
27.00000;15174;28137;0;0;"Maša And The Wolf (1)"
28.00000;1498;32110;0;0;"Aughacashel, The (4)"
28.00000;1849;15282;0;0;"Baltimore Salute, The (4)"
28.00000;15913;29942;7;0;"Betty Black (2)"
28.00000;8069;8069;2;0;"Cur Dhan Chiste Mhor Mi (4)"
28.00000;310;23386;7;0;"Home Ruler, The (0)"
28.00000;17740;34345;9;0;"Mrs Dorgan Lee (4)"
28.00000;11771;23390;0;0;"Neil Gow's Lamentation For James Moray Esq. Of Abercairny (2)"
28.00000;15605;29269;7;0;"Old French (7)"
28.00000;3970;3970;7;0;"Trip To Ballyshannon, The (4)"
15.00000;26.00000;88
