32.00000;14436;26516;6;0;"Mill, Mill O, The (2)"
32.00000;5246;30903;4;0;"Tommy Coen's (4)"
33.00000;10313;21340;11;0;"Dulaman Na Binne Bui (2)"
33.00000;13880;24932;4;0;"Ghost, The (7)"
33.00000;8627;22791;6;0;"Hamar Ower Da Taing (4)"
33.00000;17267;33073;4;0;"Miss Ida McVarish Of Morar (1)"
33.00000;1575;1575;6;0;"My Dungannon Sweetheart (1)"
33.00000;2952;16121;9;0;"Pat The Budgie (4)"
33.00000;17413;33416;9;0;"Reel De La Main Blanche (4)"
33.00000;15462;28949;9;0;"Straid Na Cathrach (1)"
33.00000;2337;21614;4;0;"Will You Come Down To Limerick (6)"
34.00000;6970;18552;11;0;"72nd Highlanders' Farewell To Aberdeen, The (2)"
34.00000;11905;11905;6;0;"An Draigheann (7)"
34.00000;11905;27277;11;0;"An Draigheann (7)"
34.00000;1014;14230;6;0;"Barrack Hill (5)"
34.00000;13382;23522;4;0;"Bath, The (0)"
34.00000;15913;29945;11;0;"Betty Black (2)"
34.00000;142;27026;6;0;"Boyne Hunt, The (4)"
34.00000;15798;29720;4;0;"Chew The Wood (0)"
34.00000;14181;25759;11;0;"Darling's (7)"
34.00000;1597;1597;1;0;"Diamond Mountain, The (4)"
34.00000;6953;18538;6;0;"Edmund MacKenzie Of Plockton (1)"
34.00000;5566;5566;11;0;"Farewell To Devon (7)"
34.00000;4795;24084;6;0;"Farewell To The Creeks (1)"
34.00000;8800;8800;11;0;"Gan Ainm (1)"
34.00000;6963;18549;4;0;"Glasgow's Passion For Fashion (1)"
34.00000;4991;4991;6;0;"Heights Of Alma, The (0)"
34.00000;14836;27393;6;0;"Iain MacPhail's Welcome To Shetland (4)"
34.00000;2487;2487;6;0;"Indian Summer (1)"
34.00000;8973;8973;4;0;"Irish Lamentation (7)"
34.00000;10696;20481;1;0;"Jionetto Loula (7)"
34.00000;14461;26584;8;0;"Jump! (5)"
34.00000;13176;22756;6;0;"Kenmare Mazurka (7)"
34.00000;5957;17858;11;0;"King Of The Cannibal Islands, The (5)"
34.00000;361;361;6;1;"Kylebrack Rambler, The (4)"
34.00000;361;25699;11;1;"Kylebrack Rambler, The (4)"
34.00000;361;28827;11;1;"Kylebrack Rambler, The (4)"
34.00000;361;28888;11;1;"Kylebrack Rambler, The (4)"
34.00000;12860;31376;11;0;"Le Voyage (4)"
34.00000;12860;21986;11;0;"Le Voyage (4)"
34.00000;15707;29495;6;0;"Lodge Road, The (2)"
34.00000;14979;27680;6;0;"Mistral (1)"
34.00000;1110;14359;11;0;"Muckin' O' Geordie's Byre, The (1)"
34.00000;9687;25724;6;0;"New Day March, The (4)"
34.00000;6892;6892;6;0;"Osprey, The (3)"
34.00000;11655;11655;4;0;"Polska Efter Båtsman Däck. (7)"
34.00000;10506;10506;6;0;"Sheep On The Moor (1)"
34.00000;10506;20405;4;0;"Sheep On The Moor (1)"
34.00000;1037;1037;4;0;"Shepherd's Wife, The (7)"
34.00000;2559;33339;6;0;"Shootin' The Bull (3)"
34.00000;2559;33823;6;0;"Shootin' The Bull (3)"
34.00000;3308;3308;6;0;"Skaldister View, The (7)"
34.00000;11529;22255;4;0;"Ton, The (3)"
34.00000;138;30387;11;0;"Toss The Feathers (4)"
34.00000;12782;21702;6;0;"Trip To Gortin, The (1)"
34.00000;528;1046;11;0;"Tuttle's (4)"
34.00000;17190;32948;11;0;"Van Diemens Land (4)"
34.00000;2548;23693;11;0;"Vega Mandolin (1)"
34.00000;10059;20196;6;0;"Walter Bulwer's (3)"
34.00000;6500;6500;2;0;"Wexford Carol, The (7)"
34.00000;9540;9540;4;0;"Wooden Table, The (0)"
34.00000;32.00000;99
