11.00000;466;466;0;1;"Maids Of Ardagh, The (3)"
13.00000;3631;16631;0;0;"Babes In The Wood (3)"
22.00000;3022;29631;0;0;"I Have A Bonnet Trimmed With Blue (3)"
23.00000;16713;31820;5;0;"Milk Market, The (1)"
24.00000;6593;6593;0;0;"A Jig For Jay (1)"
24.00000;2360;15717;0;0;"Frankie Kennedy's (1)"
24.00000;4834;4834;0;0;"Laughing Seagull, The (1)"
24.00000;17510;33628;5;0;"Millenium Ceilihouse (4)"
24.00000;2632;24555;0;0;"Richard Brennan's (1)"
25.00000;6637;18294;0;0;"Balquhidder Lasses, The (4)"
25.00000;10681;10681;5;0;"Butchers Row (0)"
25.00000;7501;7501;0;0;"Da Ferry (4)"
25.00000;2449;2449;5;0;"Derry Craig Wood (4)"
25.00000;7149;18703;5;0;"Doyle's (3)"
25.00000;1952;30904;5;0;"Eamon Coyne's (4)"
25.00000;2147;23472;0;0;"Flop-Eared Mule, The (3)"
25.00000;12453;20798;10;0;"Gan Ainm (1)"
25.00000;1753;1753;0;0;"Great Tune The World Was Waiting For, The (3)"
25.00000;1920;1920;5;0;"Jimmy Duffy's (2)"
25.00000;55;29713;5;0;"Kesh, The (1)"
25.00000;10203;10203;5;0;"Over The Bridge To Peggy (4)"
25.00000;1145;14411;10;0;"Peacock Follow The Hen (6)"
25.00000;17042;32559;5;0;"Road To Glenlough, The (7)"
25.00000;6033;29500;5;0;"Sally Lennon (1)"
25.00000;7976;7976;5;0;"Whiskey The Dolphin (0)"
11.00000;13.00000;58
