33.00000;4807;4807;0;0;"Fair Maid Of Whickham, The (1)"
33.00000;12201;12201;7;0;"Off To Wisconsin (4)"
33.00000;12322;12322;0;1;"Rakes Of Drumlish, The (4)"
34.00000;10107;10107;10;0;"Brendan Mulvihill's Choice (4)"
34.00000;11369;11369;0;0;"Colm's (4)"
34.00000;15978;30089;7;0;"Curious Postman, The (4)"
34.00000;195;29300;0;0;"Flogging, The (4)"
34.00000;16370;31008;2;0;"Gan Ainm (4)"
34.00000;14552;26806;0;0;"Garfield's Blackberry Blossom (4)"
34.00000;14917;27567;7;0;"Hard To Get Started (4)"
34.00000;10444;10444;0;0;"Heilan' Donald Kissed Kitty (2)"
34.00000;5546;5546;7;0;"House, The (4)"
34.00000;1620;1620;0;0;"Jack Of All Trades (3)"
34.00000;1102;1102;7;0;"Jackson's Fancy (1)"
34.00000;4661;25257;0;0;"Left Handed Fiddler, The (4)"
34.00000;13656;24240;2;0;"Mrs. Douglas Of Ednam (4)"
34.00000;6578;6578;0;0;"Pick Of The Litter (4)"
34.00000;8500;8500;0;0;"Seamus Thompson's (4)"
34.00000;6874;18450;7;0;"Sir George MacKenzie (4)"
34.00000;10594;10594;7;0;"Slide Dubh (5)"
34.00000;1356;14703;7;0;"Soldier's Joy (0)"
34.00000;9311;9311;7;0;"Sweet-toothed Baker, The (1)"
33.00000;33.00000;88
