16.00000;49;31579;0;1;"Harvest Home, The (0)"
25.00000;974;974;5;0;"Golden Eagle, The (0)"
25.00000;11565;11565;5;0;"Let Nature Be Your Teacher (2)"
25.00000;14510;26728;0;0;"Woods Of Kilkenny, The (0)"
26.00000;3142;3142;5;0;"Ceol Agus Craic! (6)"
26.00000;3508;16537;0;0;"Father Dollard's (0)"
26.00000;272;13011;0;0;"Rickett's (0)"
26.00000;8036;19267;10;0;"Sleigh Ride (3)"
27.00000;666;26700;0;0;"Alexander's (0)"
27.00000;3946;31018;5;0;"Banks Of The Suir, The (7)"
27.00000;6474;6474;5;0;"Bill Black's (0)"
27.00000;10507;10507;5;0;"Bill Hoare's (4)"
27.00000;11731;11731;0;0;"Billy Craib's (4)"
27.00000;11731;24933;0;0;"Billy Craib's (4)"
27.00000;3655;16661;0;0;"Centenary March, The (2)"
27.00000;3655;16662;0;0;"Centenary March, The (2)"
27.00000;3655;16663;0;0;"Centenary March, The (2)"
27.00000;11965;11965;0;0;"Crabbit Shona (1)"
27.00000;2580;15846;7;0;"Flowing Tide, The (0)"
27.00000;2717;2717;5;0;"Green Banner, The (0)"
27.00000;15594;29246;0;0;"Not So Bashful Bachelor, The (0)"
27.00000;7309;18832;5;0;"O'Donnell Abu (2)"
27.00000;5132;5132;5;0;"Pet Of The Pipers (1)"
27.00000;17533;33685;0;0;"Rander's Hopsa (4)"
27.00000;1777;1777;0;0;"Showman's Fancy, The (0)"
27.00000;1356;14702;0;0;"Soldier's Joy (0)"
27.00000;7120;7120;0;0;"Tara's (0)"
27.00000;17677;34138;0;0;"Tin Wedding, The (0)"
16.00000;25.00000;78
