35.00000;5263;5263;0;0;"My Heart's In The Highlands (7)"
36.00000;10976;10976;0;0;"Lonely Tulip (4)"
36.00000;7310;7310;0;0;"Wee Tod (1)"
37.00000;13793;30856;0;0;"Dreaming Of The Bones, The (4)"
37.00000;12665;21355;0;0;"Fiona MacLeod (4)"
37.00000;3122;3122;0;1;"Fly By Night (0)"
37.00000;5524;5524;0;0;"Peter MacKinnon Of Skeabost (4)"
38.00000;6853;18438;0;0;"Girls Of The Town (1)"
38.00000;12458;20815;0;0;"Joey Clement's (3)"
38.00000;6195;24302;0;0;"Lonesome Boatman, The (4)"
38.00000;12487;20868;0;0;"Lonesome Eyes (7)"
38.00000;17035;32543;0;0;"Reaction, The (4)"
37.00000;35.00000;96
