16.00000;632;28442;0;1;"Skylark, The (4)"
32.00000;14806;27325;0;0;"Irish Morshaw (1)"
33.00000;2301;2301;0;0;"Charlie Mulvihill's (4)"
33.00000;964;964;0;0;"Up Against The Buachaláns (4)"
34.00000;11592;11592;0;0;"Acadian Breakdown (4)"
34.00000;8203;8203;7;0;"Anvil, The (4)"
34.00000;13093;22542;10;0;"Black Mountain, The (7)"
34.00000;1942;1942;0;0;"Ciaran's (4)"
34.00000;970;25736;0;0;"Connaught Heifers, The (4)"
34.00000;2541;32735;0;0;"Connor Dunn's (4)"
34.00000;3131;16248;0;0;"Controversial, The (4)"
34.00000;469;23431;0;0;"Cuilinn (1)"
34.00000;4381;4381;7;0;"Down In The Moss Pit (1)"
34.00000;2540;29107;5;0;"Drummond Castle (1)"
34.00000;17055;32589;0;0;"Duchess Of Buccleuch's Favourite, The (2)"
34.00000;2780;2780;5;0;"Empty Cup, The (4)"
34.00000;4695;26323;5;0;"Green Mountain Petronella (2)"
34.00000;1518;14915;5;0;"Hughie Travers' (4)"
34.00000;99;12660;0;0;"Salamanca, The (4)"
34.00000;1398;1398;5;0;"Star Above The Garter, The (5)"
34.00000;13726;24428;0;0;"Tom Billy's Butcher's March (1)"
16.00000;32.00000;90
