14.00000;60;12501;0;1;"Lilting Banshee, The (1)"
25.00000;4176;4379;0;0;"Liz Kelly's (5)"
26.00000;12289;12289;0;0;"Killaloe Boat, The (1)"
27.00000;8433;19510;0;0;"Barrel Rafferty's (1)"
27.00000;10143;10143;0;0;"Nell Sullivan's (1)"
27.00000;728;24651;0;0;"Scatter The Mud (1)"
27.00000;280;13028;0;0;"Seanamhac Tube Station (1)"
27.00000;16238;30711;0;0;"Star Of Slievenamon (5)"
27.00000;2300;2300;0;0;"Trip To Bantry, The (1)"
28.00000;2352;15712;0;0;"Blue Idol, The (1)"
28.00000;2082;22149;0;0;"Chanter's Song (3)"
28.00000;14786;27295;0;0;"Church Of Dromore, The (1)"
28.00000;127;25369;0;0;"Darby The Driver (1)"
28.00000;6833;18421;0;0;"Fingal's Cave (2)"
28.00000;4114;4114;0;0;"Price Of A Pig, The (1)"
28.00000;4114;16895;0;0;"Price Of A Pig, The (1)"
28.00000;398;33865;0;0;"Pull The Knife And Stick It Again (1)"
28.00000;10428;10428;0;0;"Rolling Down The Hills (1)"
14.00000;25.00000;81
