24.00000;358;358;0;1;"Behind The Haystack (1)"
29.00000;4579;21336;5;0;"Hare In The Corn, The (5)"
29.00000;942;14132;5;0;"Maid In The Meadow, The (1)"
33.00000;5182;17453;0;0;"An Feochan (3)"
33.00000;16153;30464;5;0;"Are These The Last Days Of Summer? (4)"
33.00000;9055;9055;10;0;"Daniel Kelly (4)"
33.00000;11780;11780;0;0;"East Boldon (1)"
33.00000;15768;29656;5;0;"Einini (7)"
33.00000;7414;18902;0;0;"Fighting 59th March, The (1)"
33.00000;11914;11914;0;0;"Game Cock, The (5)"
33.00000;15992;30124;5;0;"Grinder, The (6)"
33.00000;10205;10205;5;0;"Kitty Maginnis (7)"
33.00000;11712;11712;0;0;"Late Nights At The Central (1)"
33.00000;11147;11147;0;0;"Merchant's Daughter, The (7)"
33.00000;2877;2877;5;0;"Mom's (1)"
33.00000;12575;21117;7;0;"Night Owl, The (1)"
24.00000;29.00000;94
