15.00000;3034;16191;7;0;"Clarke's (2)"
16.00000;3685;3685;7;0;"Daisy Rose (4)"
16.00000;6676;6676;0;0;"Grannie's (0)"
16.00000;4015;33336;7;0;"Jim Hodder's (4)"
16.00000;2317;15684;7;0;"Liberty (4)"
16.00000;15581;29221;2;0;"Mrs. Macpherson Of Cluny (1)"
16.00000;336;13121;7;0;"Piper's Despair, The (4)"
16.00000;6556;6556;7;0;"Signal Transduction (4)"
17.00000;6017;6017;0;0;"All You Need Is Move (4)"
17.00000;10982;10982;0;0;"Alonby Lasses (4)"
17.00000;3535;16562;0;0;"Concertina, The (0)"
17.00000;8800;8800;7;0;"Gan Ainm (1)"
17.00000;695;22331;2;0;"Green Fields Of America, The (4)"
17.00000;4314;17012;0;0;"Highlandman Who Kissed His Granny, The (4)"
17.00000;4142;4142;7;0;"John Blessing's (4)"
17.00000;2778;16005;0;0;"Josephine Keegan's (4)"
17.00000;704;704;7;0;"Tailor's Thimble, The (4)"
17.00000;3100;3100;0;0;"Tureengarriv Glen (3)"
18.00000;15913;29933;7;0;"Betty Black (2)"
18.00000;15913;29946;7;0;"Betty Black (2)"
18.00000;1436;14814;0;0;"Boys Of Portaferry, The (4)"
18.00000;9978;9978;7;0;"Captain Moonlight's Army (3)"
18.00000;2039;2039;7;0;"Charlie Harris's (3)"
18.00000;2039;15440;7;0;"Charlie Harris's (3)"
18.00000;2039;15441;7;0;"Charlie Harris's (3)"
18.00000;3392;16443;7;0;"Chips And Shavings (4)"
18.00000;3535;3535;0;0;"Concertina, The (0)"
18.00000;3535;16564;0;0;"Concertina, The (0)"
18.00000;479;28423;0;0;"Corner House, The (4)"
18.00000;14861;27446;3;0;"Fraser Arms, The (4)"
18.00000;14861;27591;0;0;"Fraser Arms, The (4)"
18.00000;14861;27454;3;0;"Fraser Arms, The (4)"
18.00000;8317;19453;7;0;"Gan Ainm (3)"
18.00000;14365;26328;0;0;"Helston Furry Dance, The (4)"
18.00000;4314;4314;0;0;"Highlandman Who Kissed His Granny, The (4)"
18.00000;1566;29284;0;0;"Holly Bush, The (4)"
18.00000;2825;2825;7;0;"Hornless Cow, The (4)"
