28.00000;2410;15753;0;1;"Farewell To Whalley Range (6)"
33.00000;10353;33379;0;0;"Bridgett's (4)"
33.00000;3512;33206;0;0;"Captain Carswell (2)"
34.00000;9593;27183;0;0;"Anne Lacey's (4)"
34.00000;13818;24805;0;0;"Big Sea Ballad (4)"
34.00000;15846;30615;0;0;"Cairo (7)"
34.00000;13330;23330;0;0;"Cameron McFadyen (1)"
34.00000;7920;7920;0;0;"Dolina MacKay (4)"
35.00000;2826;23239;0;0;"Auld Pipe, The (4)"
35.00000;7353;7353;0;0;"Donald McLean Of Lewis (1)"
35.00000;514;13443;0;0;"Down The Broom (4)"
35.00000;3941;32569;0;0;"Factory Girl, The (7)"
35.00000;9902;9902;0;0;"Lovers Of Light (4)"
35.00000;697;26684;0;0;"Peat-Fire Flame (4)"
35.00000;10785;20500;0;0;"Soup Dragon, The (1)"
35.00000;10893;22046;0;0;"This Gloom On My Soul (7)"
35.00000;11030;11030;0;0;"Walrus, The (4)"
28.00000;33.00000;96
