15.00000;8670;8670;0;1;"Dan's Request (0)"
24.00000;4365;31485;0;0;"Din Tarrant's (3)"
24.00000;1609;24906;5;0;"Planxty George Brabazon (4)"
25.00000;5821;5821;0;0;"Heathery Cruach, The (4)"
25.00000;2988;2988;5;0;"Humours Of Tullyknockbrine, The (4)"
25.00000;7076;7076;5;0;"John Kelly's (4)"
25.00000;3717;3717;2;0;"Kitty Sheain's (4)"
25.00000;3262;16333;5;0;"Lord Moira's Welcome To Scotland (2)"
25.00000;6503;18198;5;0;"President Lincoln's (0)"
25.00000;7554;7554;0;0;"West End, The (0)"
15.00000;24.00000;63
