13.00000;62;25964;0;1;"Lark In The Morning, The (1)"
20.00000;894;29803;0;0;"Up In The Air (1)"
22.00000;5867;17782;0;0;"Lark's March, The (1)"
23.00000;15400;28793;0;0;"Biddy McGhee (1)"
24.00000;2060;29875;0;0;"Morning Lark, The (1)"
25.00000;4295;4295;0;0;"Hawthorn Hedge, The (1)"
25.00000;11706;11706;0;0;"Pipe Major Jimmy McGregor (1)"
25.00000;9913;9913;0;0;"Tribute To Peadar O'Donnell (7)"
26.00000;13839;24840;0;0;"Balkan Hills, The (2)"
26.00000;11459;11459;0;0;"Couch Adventures (3)"
26.00000;1283;14593;0;0;"Flowers Of Spring, The (1)"
26.00000;5215;5215;0;0;"Gleanntan Frolics, The (5)"
26.00000;15896;29900;0;0;"Happy Clap, The (1)"
26.00000;8849;8849;0;0;"Hills Of Sharon, The (1)"
26.00000;1452;1452;0;0;"Lieutenant Maguire's (1)"
26.00000;1452;31496;0;0;"Lieutenant Maguire's (1)"
26.00000;15892;29893;0;0;"Old Oak, The (7)"
26.00000;16779;32888;0;0;"Padraig O'Keefe's (5)"
26.00000;3058;21461;0;0;"Short Grass, The (1)"
26.00000;11877;11877;0;0;"Spotted Cow, The (1)"
26.00000;331;22747;0;0;"Terry Teahan's (3)"
26.00000;4322;4322;0;0;"Young Tim Murphy (1)"
13.00000;20.00000;82
