8.00000;4802;4802;0;0;"Roman Wall, The (1)"
11.00000;389;389;0;1;"Eavesdropper, The (1)"
16.00000;12205;12205;0;0;"Bristol Wells (1)"
19.00000;5984;5984;0;0;"Farewell To Ballinahulla (5)"
19.00000;11259;11259;0;0;"Humours Of Bath, The (1)"
19.00000;8685;8685;0;0;"Man In The Bog (1)"
20.00000;9058;9058;0;0;"Burning Brakes, The (1)"
20.00000;10183;30415;0;0;"Bye A While (1)"
20.00000;13571;32204;0;0;"Coolata (1)"
20.00000;4598;26877;0;0;"Half Gate, The (1)"
20.00000;16663;31710;0;0;"John Towey's (2)"
20.00000;7871;7871;0;0;"Riding On A Hand-Car (1)"
20.00000;385;23331;0;0;"Saint Patrick's Day (1)"
11.00000;8.00000;73
