20.00000;18;12389;5;0;"Concertina, The (4)"
21.00000;4915;17332;1;0;"Chirps And Williams (4)"
22.00000;2128;2128;0;0;"La Reel Des Acadiens (4)"
22.00000;466;32106;0;1;"Maids Of Ardagh, The (3)"
22.00000;14397;26423;0;0;"Maids Of Islay, The (2)"
22.00000;8922;8922;5;0;"Miller's Maid, The (4)"
22.00000;7686;21933;10;0;"Tom Mhic's (3)"
23.00000;5318;5318;0;0;"79th's Farewell To Gibralter (3)"
23.00000;142;12765;0;0;"Boyne Hunt, The (4)"
23.00000;2;2;5;0;"Bucks Of Oranmore, The (4)"
23.00000;2045;2045;5;0;"Duncan Davidson's (2)"
23.00000;3605;3605;5;0;"Flatley's (4)"
23.00000;13309;23273;7;0;"Highland Skip (4)"
23.00000;4824;24679;10;0;"John Brosnan's (3)"
23.00000;10784;10784;10;0;"Knocknagoshel, The (3)"
23.00000;2706;15941;0;0;"New Mown Meadows, The (4)"
23.00000;1584;1584;5;0;"Other High, The (4)"
22.00000;20.00000;61
