19.00000;200;200;0;1;"Splendid Isolation (4)"
25.00000;5405;5405;9;0;"Chapel Bell, The (1)"
25.00000;8050;8050;9;0;"P.M. Cunningham's Odd Dance (1)"
26.00000;16618;31600;2;0;"Ben Gullion (1)"
26.00000;13180;22761;2;0;"Táim In Arrears (6)"
26.00000;16217;30637;0;0;"Tori's (1)"
27.00000;2352;2352;2;0;"Blue Idol, The (1)"
27.00000;7353;7353;2;0;"Donald McLean Of Lewis (1)"
27.00000;14103;25578;9;0;"Huntington Castle (7)"
27.00000;9876;9876;0;0;"Larmor Plage (4)"
27.00000;4296;4296;2;0;"Little Diamond, The (3)"
27.00000;3839;3839;7;0;"Tartar Frigate, The (4)"
27.00000;3454;3454;2;0;"Top Of The Maol, The (3)"
27.00000;3454;29671;2;0;"Top Of The Maol, The (3)"
19.00000;25.00000;85
