14.00000;3100;3100;5;0;"Tureengarriv Glen (3)"
17.00000;2781;2781;0;1;"Johnny I Do Miss You (3)"
20.00000;3899;16805;0;0;"McCahill's (4)"
21.00000;2473;15784;7;0;"Breakdown (4)"
21.00000;8993;21116;7;0;"Thadelo's (2)"
22.00000;1340;1340;5;0;"Boys Of Ballisodare, The (6)"
22.00000;10736;10736;7;0;"Where's The Wife? (0)"
23.00000;6663;18324;5;0;"Boscastle Breakdown, The (0)"
23.00000;4583;4583;5;0;"Campbell's (2)"
23.00000;1232;23663;7;0;"Hundred Pipers (1)"
23.00000;16072;30282;0;0;"La Grondeuse (4)"
23.00000;7383;7383;5;0;"One Bottle More (2)"
17.00000;14.00000;66
