22.00000;310;310;0;1;"Home Ruler, The (0)"
27.00000;1787;15232;5;0;"Trip To Birmingham, The (4)"
28.00000;6862;21432;5;0;"Foggy Dew, The (4)"
29.00000;6750;6750;0;0;"Ann Droney's (4)"
29.00000;12560;21094;5;0;"Butter Boys (0)"
29.00000;13927;25110;0;0;"Curran's Fancy (4)"
29.00000;3797;16740;5;0;"Eleanor Kane's (4)"
29.00000;16062;30261;0;0;"Micheal's Welcome To Charlie (4)"
29.00000;15112;28025;7;0;"Mullin's Favorite (4)"
29.00000;2756;2756;5;0;"New Ships A Sailing (4)"
29.00000;236;28422;5;0;"Swinging On The Gate (4)"
22.00000;27.00000;78
