11.00000;182;31499;0;1;"Silver Spear, The (4)"
21.00000;2706;32892;0;0;"New Mown Meadows, The (4)"
22.00000;2082;15474;0;0;"Chanter's Song (3)"
23.00000;5252;5252;0;0;"Bó Mhín Na Toitean (2)"
23.00000;3512;3512;0;0;"Captain Carswell (2)"
23.00000;4461;21140;0;0;"Jim Coleman's (4)"
23.00000;4457;4457;0;0;"Seán Mháire Mhicilín (4)"
24.00000;14971;27664;0;0;"My Love Is On The Ocean (4)"
24.00000;4911;22079;0;0;"Tommy Maguire's (4)"
25.00000;14735;27196;0;0;"3 AM In Edradour (4)"
25.00000;577;30503;0;0;"Ah Surely (4)"
25.00000;10200;10200;0;0;"Blackjack Grove (4)"
25.00000;10353;10546;0;0;"Bridgett's (4)"
25.00000;10353;33377;0;0;"Bridgett's (4)"
25.00000;9858;9858;0;0;"Cota Mor Ealasaid (4)"
25.00000;4428;27059;0;0;"High Drive, The (4)"
25.00000;2695;25497;0;0;"Highlander's Farewell To Ireland, The (2)"
25.00000;11837;11837;0;0;"Kevin O'Neill Of Rutherglen (4)"
25.00000;1114;14372;0;0;"King George IV (2)"
25.00000;9849;27037;0;0;"Knockdhu (4)"
25.00000;2123;29447;0;0;"March Of The Meeatoiteen Bull (4)"
25.00000;2123;31275;0;0;"March Of The Meeatoiteen Bull (4)"
25.00000;16143;30440;0;0;"Marianne's (4)"
25.00000;6585;6585;0;0;"Missing, The (4)"
25.00000;11732;11732;0;0;"Molly On The Shore (4)"
25.00000;11732;24262;0;0;"Molly On The Shore (4)"
25.00000;11732;24234;0;0;"Molly On The Shore (4)"
25.00000;6565;18250;0;0;"Old Micky McKiernan's (4)"
25.00000;500;34089;0;0;"Rolling In The Barrel (4)"
25.00000;1001;1001;0;0;"Sleep Soond Ida Mornin' (4)"
25.00000;10403;20353;0;0;"Smith Of Chilliechassie, The (4)"
25.00000;1101;27837;0;0;"Sound Of Sleat, The (4)"
25.00000;658;658;0;0;"Stone In The Field, The (4)"
25.00000;15053;27874;0;0;"Stories To Tell (7)"
25.00000;105;12673;0;0;"Swallow's Tail, The (4)"
25.00000;704;28110;0;0;"Tailor's Thimble, The (4)"
25.00000;2626;15887;0;0;"Temple Hill (4)"
11.00000;21.00000;95
