6.00000;2060;28979;0;1;"Morning Lark, The (1)"
9.00000;62;26770;0;0;"Lark In The Morning, The (1)"
24.00000;12964;22228;0;0;"Here Comes Tom Dukes A-riding (1)"
24.00000;4041;16861;0;0;"Little House Around The Corner, The (1)"
24.00000;5232;5232;0;0;"Widow Brady, The (1)"
25.00000;8273;8273;0;0;"An Buachaillin Bui (1)"
26.00000;1031;31151;0;0;"Peter's Peerie Boat (1)"
26.00000;261;12999;5;0;"Ships In Full Sail, The (1)"
27.00000;8671;8671;7;0;"All Around The Holly Tree (1)"
27.00000;843;14013;5;0;"Christy Barry's (1)"
27.00000;327;13102;7;0;"Health To The Ladies (1)"
27.00000;948;14140;0;0;"Kitty Lie Over (1)"
27.00000;3262;21460;0;0;"Lord Moira's Welcome To Scotland (2)"
6.00000;9.00000;74
