11.00000;1139;31959;0;1;"Jim Kelly's (4)"
12.00000;404;13254;0;0;"John Brennan's (4)"
29.00000;2301;26288;0;0;"Charlie Mulvihill's (4)"
31.00000;14033;25434;0;0;"Alasdair Fraser's Compliments To Lorna Mitchell (4)"
31.00000;5529;5529;0;0;"Ril An Spideal (4)"
32.00000;3943;3943;0;0;"Leitrim Lilter, The (4)"
33.00000;5347;5347;0;0;"Ceol Na Mara (6)"
33.00000;14337;26226;0;0;"Foot Of The Glen, The (4)"
33.00000;4142;4142;0;0;"John Blessing's (4)"
33.00000;6565;6565;0;0;"Old Micky McKiernan's (4)"
33.00000;4387;4387;0;0;"San Francisco, The (4)"
11.00000;12.00000;86
