8.00000;378;30027;0;1;"Redican's Mother (6)"
10.00000;1064;1064;0;1;"Whinney Hills Of Leitrim, The (6)"
21.00000;724;13795;0;0;"Callaghan's (4)"
21.00000;8725;19644;10;0;"Ruffle The Old Hag In The Corner (6)"
22.00000;990;14195;7;0;"Love At The Endings (4)"
22.00000;4542;4542;0;0;"Lucy's (4)"
22.00000;4722;4722;5;0;"Rattle His Bones (4)"
22.00000;4970;25423;7;0;"Shady Road To Clamper, The (3)"
22.00000;2482;2482;10;0;"Skin The Peelers (6)"
22.00000;1004;1004;10;0;"Tempest, The (4)"
8.00000;21.00000;70
