20.00000;2735;2735;0;1;"Imelda Roland's (4)"
24.00000;10366;10366;0;0;"Sligo, The (4)"
26.00000;6015;17925;5;0;"I Looked East And I Looked West (3)"
26.00000;4234;29739;5;0;"Kit O'Mahony (1)"
26.00000;1517;25356;0;0;"Maidhc Dainnín Ó Sé's (5)"
27.00000;477;477;5;0;"Abbey, The (4)"
27.00000;6899;6899;5;0;"Ben Hill (4)"
27.00000;5001;5001;5;0;"Benedict's Fancy (1)"
27.00000;4502;4502;0;0;"Bessie The Beauty Of Rossinure Hill (7)"
27.00000;8145;8145;0;0;"Cam Ye O'er Frae France (7)"
27.00000;1272;14585;0;0;"College Groves, The (4)"
27.00000;17089;32678;10;0;"Curley's (4)"
27.00000;5228;5228;5;0;"Devine's (1)"
27.00000;351;23632;5;0;"Hag With The Money, The (1)"
27.00000;370;370;10;0;"Jenny's Welcome To Charlie (4)"
27.00000;370;33011;10;0;"Jenny's Welcome To Charlie (4)"
27.00000;5032;5032;5;0;"Lex The Former Gobbo (4)"
27.00000;367;22868;0;0;"Mayor Harrison's Fedora (4)"
27.00000;368;13171;5;0;"Old Torn Petticoat, The (4)"
27.00000;8607;8607;5;0;"Quinn's Bush (4)"
27.00000;307;13071;0;0;"Saddle The Pony (1)"
27.00000;197;27920;7;0;"Star Of Munster, The (4)"
27.00000;197;27944;0;0;"Star Of Munster, The (4)"
20.00000;24.00000;85
