11.00000;81;22811;0;1;"Pipe On The Hob, The (1)"
30.00000;775;13899;0;0;"Banks Of Lough Gowna, The (1)"
31.00000;2540;29107;0;0;"Drummond Castle (1)"
31.00000;2995;2995;0;0;"Out With The Boys (1)"
32.00000;1082;33567;0;0;"Crabs In The Skillet (1)"
32.00000;6711;6711;0;0;"Joy Of Caitlin Brennan, The (1)"
32.00000;6866;6866;0;0;"Pip Murphy's (1)"
33.00000;410;33196;0;0;"Old Copperplate, The (4)"
33.00000;3058;3058;0;0;"Short Grass, The (1)"
34.00000;15376;28730;0;0;"Bacon And Potatoes (1)"
34.00000;7777;7777;0;0;"Dinny Delaney's (1)"
34.00000;1975;15401;0;0;"Dub, The (4)"
34.00000;29;33683;0;0;"Dusty Windowsills (1)"
34.00000;4605;17162;0;0;"James And The Giant Peach (1)"
34.00000;4605;17167;0;0;"James And The Giant Peach (1)"
34.00000;4605;17168;0;0;"James And The Giant Peach (1)"
34.00000;4953;4953;0;0;"Johnny Cope (0)"
34.00000;4499;17106;0;0;"Lady Birr (4)"
34.00000;14416;26473;0;0;"Monk's (1)"
34.00000;431;431;0;0;"Old Wheels Of The World, The (4)"
34.00000;17294;33147;0;0;"Sandy Ower Da Lea (4)"
34.00000;176;12822;0;0;"Sandymount, The (4)"
34.00000;12039;12039;0;0;"Ulverston Volunteers, The (1)"
11.00000;30.00000;80
