26.00000;2999;2999;0;0;"Clogger's Quilt, The (4)"
26.00000;4149;16911;0;1;"Phyllis' Birthday (4)"
27.00000;966;966;0;0;"Black Pat (4)"
28.00000;3980;3980;0;0;"Jerry Holland's Trip To Valby (4)"
28.00000;9450;9450;0;0;"Kilteery (4)"
29.00000;12763;21611;0;0;"Belle Mere's (7)"
29.00000;5322;21471;0;0;"Boolavogue (7)"
29.00000;13598;24102;0;0;"Doodle (3)"
29.00000;13303;24792;0;0;"Miss Maria Dundas (4)"
29.00000;1768;15214;0;0;"Plough And The Stars, The (4)"
29.00000;9113;9113;0;0;"Sunday River (7)"
29.00000;17651;34042;0;0;"Watson's Scotch Measure (4)"
29.00000;14880;27485;0;0;"You And I (4)"
26.00000;26.00000;98
