28.00000;3256;16324;5;0;"Baidin Fheilimi (5)"
28.00000;12926;22144;5;0;"Fox Chase, The (1)"
28.00000;5020;5020;5;0;"Midnight On The Water (7)"
29.00000;8140;19336;5;0;"Bugle Horn, The (3)"
29.00000;9053;9053;0;0;"Dr. Ross's 50th Welcome To The Argyllshire Gathering (4)"
29.00000;459;459;0;0;"Ferny Hill (4)"
29.00000;4428;27059;0;0;"High Drive, The (4)"
29.00000;13876;24927;10;0;"Ländler (7)"
30.00000;11451;11451;7;0;"Fesker Ma (1)"
30.00000;401;401;5;0;"Gander In The Pratie Hole, The (1)"
30.00000;454;22876;10;0;"Give Me Your Hand (7)"
30.00000;454;31867;10;0;"Give Me Your Hand (7)"
30.00000;17696;34199;0;0;"Little Rabbit (4)"
30.00000;11859;11859;5;0;"Maid Of The Mill (2)"
30.00000;10811;10811;8;0;"One To One (7)"
30.00000;10811;27048;8;0;"One To One (7)"
30.00000;8137;19332;5;0;"Sloe, The (3)"
30.00000;5756;5756;10;0;"Waltz Of The White Lilies (7)"
31.00000;10722;10722;0;0;"Allen's Bar (4)"
31.00000;8637;8637;5;0;"Alpine Horn, The (4)"
31.00000;5203;32453;10;0;"An Chúilfhionn March (3)"
31.00000;5119;21917;5;0;"Banks Of Inverness, The (3)"
31.00000;4486;4486;7;0;"Beautiful Gortree (4)"
31.00000;12763;21611;8;0;"Belle Mere's (7)"
31.00000;6267;6267;5;0;"Bonny Highland Laddie, The (4)"
31.00000;9569;9569;7;0;"Cheesewire (4)"
31.00000;196;12853;7;0;"Contradiction, The (4)"
31.00000;6823;6823;7;0;"Cowboy Halling (4)"
31.00000;11965;11965;0;0;"Crabbit Shona (1)"
31.00000;5998;17909;10;0;"Cronin's (4)"
31.00000;4774;22599;5;0;"Croppies' March, The (3)"
31.00000;4724;4724;10;0;"Darby's Farewell To London (4)"
31.00000;15382;28740;0;0;"Devil And His Damn, The (1)"
31.00000;8975;8975;10;0;"Dillon's Fancy (4)"
31.00000;7670;7670;0;0;"Dinni's (1)"
31.00000;1770;1770;5;0;"Donegal Tinker, The (4)"
31.00000;1770;15217;5;0;"Donegal Tinker, The (4)"
31.00000;1770;15218;5;0;"Donegal Tinker, The (4)"
31.00000;1555;30832;10;0;"Drunken Tinker, The (4)"
31.00000;13522;23892;5;0;"Equinox, The (4)"
31.00000;4847;4847;10;0;"Feathers In The Stew (0)"
31.00000;585;13581;10;0;"Flower Of The Flock, The (4)"
31.00000;1948;31370;5;0;"Fourth Floor, The (4)"
31.00000;1948;31369;5;0;"Fourth Floor, The (4)"
31.00000;1948;1948;0;0;"Fourth Floor, The (4)"
31.00000;992;25786;5;0;"Fraher's (1)"
31.00000;3436;3436;5;0;"Gan Ainm (1)"
31.00000;1922;33955;10;0;"Have A Drink With Me (1)"
31.00000;310;23387;5;0;"Home Ruler, The (0)"
